SCHOLAR Simulation Log
Scene: 006   Date: 2026-04-15 01:26:15
======================================================================

Family: sparse
Result: SUCCESS  (113 steps)
--------------------------------------------------
  step    0 | (0.9250, 4.5314) | start
  step   73 | (2.2801, 4.9660) | goal mode: moving directly toward goal
  step   74 | (2.3085, 4.9379) | goal mode: moving directly toward goal
  step   75 | (2.3370, 4.9098) | goal mode: moving directly toward goal
  step   76 | (2.3655, 4.8817) | goal mode: moving directly toward goal
  step   77 | (2.3939, 4.8536) | goal mode: moving directly toward goal
  step   78 | (2.4224, 4.8255) | goal mode: moving directly toward goal
  step   79 | (2.4509, 4.7974) | goal mode: moving directly toward goal
  step   80 | (2.4793, 4.7693) | goal mode: moving directly toward goal
  step   81 | (2.4793, 4.7693) | sensed obstacle(s) [19]; frontiers=26
  step   82 | (2.5078, 4.7412) | goal mode: moving directly toward goal
  step   83 | (2.5362, 4.7131) | goal mode: moving directly toward goal
  step   84 | (2.5647, 4.6850) | goal mode: moving directly toward goal
  step   85 | (2.5932, 4.6569) | goal mode: moving directly toward goal
  step   86 | (2.6216, 4.6288) | goal mode: moving directly toward goal
  step   87 | (2.6501, 4.6007) | goal mode: moving directly toward goal
  step   88 | (2.6501, 4.6007) | stopped at epsilon boundary near obstacle 19
  step   89 | (2.6786, 4.5726) | contact mode: pushed obstacle 19 by 0.12; push_history=1
  step   90 | (2.7070, 4.5445) | goal mode: moving directly toward goal
  step   91 | (2.7355, 4.5164) | goal mode: moving directly toward goal
  step   92 | (2.7355, 4.5164) | stopped at epsilon boundary near obstacle 19
  step   93 | (2.7640, 4.4883) | contact mode: pushed obstacle 19 by 0.12 with chain [14, 19]; push_history=2
  step   94 | (2.7924, 4.4602) | goal mode: moving directly toward goal
  step   95 | (2.8209, 4.4321) | goal mode: moving directly toward goal
  step   96 | (2.8494, 4.4040) | goal mode: moving directly toward goal
  step   97 | (2.8494, 4.4040) | stopped at epsilon boundary near obstacle 19
  step   98 | (2.8778, 4.3758) | contact mode: pushed obstacle 19 by 0.07 with chain [14, 19]; push_history=3
  step   99 | (2.9063, 4.3477) | contact mode: pushed obstacle 19 by 0.02; push_history=4
  step  100 | (2.9348, 4.3196) | goal mode: moving directly toward goal
  step  101 | (2.9632, 4.2915) | goal mode: moving directly toward goal
  step  102 | (2.9632, 4.2915) | sensed obstacle(s) [14]; frontiers=26
  step  103 | (2.9632, 4.2915) | boundary mode: entered near obs 19 (movable, P_safe=0.50)
  step  104 | (3.0018, 4.3021) | boundary mode: following obs 19 (movable)
  step  105 | (3.0404, 4.3127) | boundary mode: following obs 19 (movable)
  step  106 | (3.0802, 4.3095) | boundary mode: following obs 19 (movable)
  step  107 | (3.1201, 4.3063) | boundary mode: following obs 19 (movable)
  step  108 | (3.1600, 4.3030) | boundary mode: following obs 19 (movable)
  step  109 | (3.1963, 4.2864) | boundary mode: following obs 19 (movable)
  step  110 | (3.2327, 4.2697) | boundary mode: following obs 19 (movable)
  step  111 | (3.2656, 4.2470) | boundary mode: following obs 19 (movable)
  step  112 | (3.2656, 4.2470) | sensed obstacle(s) [0]; frontiers=21
  step  113 | (3.2656, 4.2470) | boundary mode: direct path clear — leaving obs 19
  step  114 | (3.2914, 4.2164) | goal mode: moving directly toward goal
  step  115 | (3.3172, 4.1858) | goal mode: moving directly toward goal
  step  116 | (3.3430, 4.1553) | goal mode: moving directly toward goal
  step  117 | (3.3688, 4.1247) | goal mode: moving directly toward goal
  step  118 | (3.3946, 4.0942) | goal mode: moving directly toward goal
  step  119 | (3.3946, 4.0942) | stopped at epsilon boundary near obstacle 14
  step  120 | (3.3946, 4.0942) | boundary mode: entered near obs 14 (movable, P_safe=0.50)
  step  121 | (3.4293, 4.0743) | boundary mode: following obs 14 (movable)
  step  122 | (3.4693, 4.0744) | boundary mode: following obs 14 (movable)
  step  123 | (3.5087, 4.0676) | boundary mode: following obs 14 (movable)
  step  124 | (3.5464, 4.0540) | boundary mode: following obs 14 (movable)
  step  125 | (3.5840, 4.0404) | boundary mode: following obs 14 (movable)
  step  126 | (3.6216, 4.0269) | boundary mode: following obs 14 (movable)
  step  127 | (3.6563, 4.0070) | boundary mode: following obs 14 (movable)
  step  128 | (3.6910, 3.9871) | boundary mode: following obs 14 (movable)
  step  129 | (3.7218, 3.9615) | boundary mode: following obs 14 (movable)
  step  130 | (3.7218, 3.9615) | sensed obstacle(s) [26]; frontiers=9
  step  131 | (3.7525, 3.9358) | boundary mode: following obs 14 (movable)
  step  132 | (3.7832, 3.9102) | boundary mode: following obs 14 (movable)
  step  133 | (3.8090, 3.8797) | boundary mode: following obs 14 (movable)
  step  134 | (3.8090, 3.8797) | boundary mode: direct path clear — leaving obs 14
  step  135 | (3.8306, 3.8460) | goal mode: moving directly toward goal
  step  136 | (3.8523, 3.8124) | goal mode: moving directly toward goal
  step  137 | (3.8739, 3.7787) | goal mode: moving directly toward goal
  step  138 | (3.8955, 3.7451) | goal mode: moving directly toward goal
  step  139 | (3.8955, 3.7451) | sensed obstacle(s) [12]; frontiers=9
  step  140 | (3.9172, 3.7114) | goal mode: moving directly toward goal
  step  141 | (3.9388, 3.6778) | goal mode: moving directly toward goal
  step  142 | (3.9604, 3.6442) | goal mode: moving directly toward goal
  step  143 | (3.9821, 3.6105) | goal mode: moving directly toward goal
  step  144 | (4.0037, 3.5769) | goal mode: moving directly toward goal
  step  145 | (4.0254, 3.5432) | goal mode: moving directly toward goal
  step  146 | (4.0254, 3.5432) | stopped at epsilon boundary near obstacle 26
  step  147 | (4.0470, 3.5096) | goal mode: moving directly toward goal
  step  148 | (4.0686, 3.4759) | goal mode: moving directly toward goal
  step  149 | (4.0903, 3.4423) | goal mode: moving directly toward goal
  step  150 | (4.0903, 3.4423) | stopped at epsilon boundary near obstacle 12
  step  151 | (4.1119, 3.4086) | goal mode: moving directly toward goal
  step  152 | (4.1335, 3.3750) | goal mode: moving directly toward goal
  step  153 | (4.1552, 3.3414) | goal mode: moving directly toward goal
  step  154 | (4.1768, 3.3077) | goal mode: moving directly toward goal
  step  155 | (4.1984, 3.2741) | goal mode: moving directly toward goal
  step  156 | (4.2201, 3.2404) | goal mode: moving directly toward goal
  step  157 | (4.2417, 3.2068) | goal mode: moving directly toward goal
  step  158 | (4.2634, 3.1731) | goal mode: moving directly toward goal
  step  159 | (4.2850, 3.1395) | goal mode: moving directly toward goal
  step  160 | (4.3066, 3.1059) | goal mode: moving directly toward goal
  step  161 | (4.3283, 3.0722) | goal mode: moving directly toward goal
  step  162 | (4.3499, 3.0386) | goal mode: moving directly toward goal
  step  163 | (4.3715, 3.0049) | goal mode: moving directly toward goal
  step  164 | (4.3932, 2.9713) | goal mode: moving directly toward goal
  step  165 | (4.4148, 2.9376) | goal mode: moving directly toward goal
  step  166 | (4.4364, 2.9040) | goal mode: moving directly toward goal
  step  167 | (4.4581, 2.8703) | goal mode: moving directly toward goal
  step  168 | (4.4797, 2.8367) | goal mode: moving directly toward goal
  step  169 | (4.5013, 2.8031) | goal mode: moving directly toward goal
  step  170 | (4.5230, 2.7694) | goal mode: moving directly toward goal
  step  171 | (4.5446, 2.7358) | goal mode: moving directly toward goal
  step  172 | (4.5544, 2.7206) | goal reached

Family: collision_required
Result: SUCCESS  (131 steps)
--------------------------------------------------
  step    0 | (0.9250, 4.5314) | start
  step    1 | (0.9608, 4.5136) | goal mode: moving directly toward goal
  step    2 | (0.9966, 4.4957) | goal mode: moving directly toward goal
  step    3 | (1.0324, 4.4779) | goal mode: moving directly toward goal
  step    4 | (1.0682, 4.4600) | goal mode: moving directly toward goal
  step    5 | (1.1039, 4.4422) | goal mode: moving directly toward goal
  step    6 | (1.1397, 4.4243) | goal mode: moving directly toward goal
  step    7 | (1.1755, 4.4064) | goal mode: moving directly toward goal
  step    8 | (1.2113, 4.3886) | goal mode: moving directly toward goal
  step    9 | (1.2471, 4.3707) | goal mode: moving directly toward goal
  step   10 | (1.2829, 4.3529) | goal mode: moving directly toward goal
  step   11 | (1.3187, 4.3350) | goal mode: moving directly toward goal
  step   12 | (1.3545, 4.3171) | goal mode: moving directly toward goal
  step   13 | (1.3903, 4.2993) | goal mode: moving directly toward goal
  step   14 | (1.4261, 4.2814) | goal mode: moving directly toward goal
  step   15 | (1.4619, 4.2636) | goal mode: moving directly toward goal
  step   16 | (1.4977, 4.2457) | goal mode: moving directly toward goal
  step   17 | (1.5335, 4.2279) | goal mode: moving directly toward goal
  step   18 | (1.5692, 4.2100) | goal mode: moving directly toward goal
  step   19 | (1.6050, 4.1921) | goal mode: moving directly toward goal
  step   20 | (1.6408, 4.1743) | goal mode: moving directly toward goal
  step   21 | (1.6766, 4.1564) | goal mode: moving directly toward goal
  step   22 | (1.7124, 4.1386) | goal mode: moving directly toward goal
  step   23 | (1.7482, 4.1207) | goal mode: moving directly toward goal
  step   24 | (1.7840, 4.1028) | goal mode: moving directly toward goal
  step   25 | (1.8198, 4.0850) | goal mode: moving directly toward goal
  step   26 | (1.8556, 4.0671) | goal mode: moving directly toward goal
  step   27 | (1.8914, 4.0493) | goal mode: moving directly toward goal
  step   28 | (1.9272, 4.0314) | goal mode: moving directly toward goal
  step   29 | (1.9630, 4.0136) | goal mode: moving directly toward goal
  step   30 | (1.9988, 3.9957) | goal mode: moving directly toward goal
  step   31 | (2.0345, 3.9778) | goal mode: moving directly toward goal
  step   32 | (2.0345, 3.9778) | sensed obstacle(s) [1]; frontiers=43
  step   33 | (2.0703, 3.9600) | goal mode: moving directly toward goal
  step   34 | (2.1061, 3.9421) | goal mode: moving directly toward goal
  step   35 | (2.1419, 3.9243) | goal mode: moving directly toward goal
  step   36 | (2.1777, 3.9064) | goal mode: moving directly toward goal
  step   37 | (2.2135, 3.8885) | goal mode: moving directly toward goal
  step   38 | (2.2493, 3.8707) | goal mode: moving directly toward goal
  step   39 | (2.2851, 3.8528) | goal mode: moving directly toward goal
  step   40 | (2.2851, 3.8528) | stopped at epsilon boundary near obstacle 1
  step   41 | (2.3209, 3.8350) | goal mode: moving directly toward goal
  step   42 | (2.3567, 3.8171) | goal mode: moving directly toward goal
  step   43 | (2.3567, 3.8171) | boundary mode: entered near obs 1 (not_movable, P_safe=0.34)
  step   44 | (2.3542, 3.8570) | boundary mode: following obs 1 (not_movable)
  step   45 | (2.3518, 3.8970) | boundary mode: following obs 1 (not_movable)
  step   46 | (2.3494, 3.9369) | boundary mode: following obs 1 (not_movable)
  step   47 | (2.3539, 3.9766) | boundary mode: following obs 1 (not_movable)
  step   48 | (2.3653, 4.0150) | boundary mode: following obs 1 (not_movable)
  step   49 | (2.3767, 4.0533) | boundary mode: following obs 1 (not_movable)
  step   50 | (2.3880, 4.0917) | boundary mode: following obs 1 (not_movable)
  step   51 | (2.4059, 4.1275) | boundary mode: following obs 1 (not_movable)
  step   52 | (2.4238, 4.1633) | boundary mode: following obs 1 (not_movable)
  step   53 | (2.4476, 4.1954) | boundary mode: following obs 1 (not_movable)
  step   54 | (2.4714, 4.2276) | boundary mode: following obs 1 (not_movable)
  step   55 | (2.4952, 4.2597) | boundary mode: following obs 1 (not_movable)
  step   56 | (2.5242, 4.2872) | boundary mode: following obs 1 (not_movable)
  step   57 | (2.5575, 4.3093) | boundary mode: following obs 1 (not_movable)
  step   58 | (2.5909, 4.3314) | boundary mode: following obs 1 (not_movable)
  step   59 | (2.6243, 4.3534) | boundary mode: following obs 1 (not_movable)
  step   60 | (2.6610, 4.3694) | boundary mode: following obs 1 (not_movable)
  step   61 | (2.6976, 4.3853) | boundary mode: following obs 1 (not_movable)
  step   62 | (2.6976, 4.3853) | sensed obstacle(s) [2]; frontiers=23
  step   63 | (2.7343, 4.4013) | boundary mode: following obs 1 (not_movable)
  step   64 | (2.7732, 4.4106) | boundary mode: following obs 1 (not_movable)
  step   65 | (2.8132, 4.4130) | boundary mode: following obs 1 (not_movable)
  step   66 | (2.8531, 4.4154) | boundary mode: following obs 1 (not_movable)
  step   67 | (2.8930, 4.4179) | boundary mode: following obs 1 (not_movable)
  step   68 | (2.9327, 4.4133) | boundary mode: following obs 1 (not_movable)
  step   69 | (2.9725, 4.4088) | boundary mode: following obs 1 (not_movable)
  step   70 | (3.0108, 4.3974) | boundary mode: following obs 1 (not_movable)
  step   71 | (3.0492, 4.3861) | boundary mode: following obs 1 (not_movable)
  step   72 | (3.0875, 4.3747) | boundary mode: following obs 1 (not_movable)
  step   73 | (3.1233, 4.3568) | boundary mode: following obs 1 (not_movable)
  step   74 | (3.1555, 4.3330) | boundary mode: following obs 1 (not_movable)
  step   75 | (3.1876, 4.3092) | boundary mode: following obs 1 (not_movable)
  step   76 | (3.2198, 4.2854) | boundary mode: following obs 1 (not_movable)
  step   77 | (3.2473, 4.2564) | boundary mode: following obs 1 (not_movable)
  step   78 | (3.2473, 4.2564) | sensed obstacle(s) [3]; frontiers=10
  step   79 | (3.2748, 4.2274) | boundary mode: following obs 1 (not_movable)
  step   80 | (3.2748, 4.2274) | boundary mode: direct path clear — leaving obs 1
  step   81 | (3.3007, 4.1969) | goal mode: moving directly toward goal
  step   82 | (3.3266, 4.1664) | goal mode: moving directly toward goal
  step   83 | (3.3525, 4.1359) | goal mode: moving directly toward goal
  step   84 | (3.3784, 4.1054) | goal mode: moving directly toward goal
  step   85 | (3.4043, 4.0749) | goal mode: moving directly toward goal
  step   86 | (3.4302, 4.0444) | goal mode: moving directly toward goal
  step   87 | (3.4561, 4.0139) | goal mode: moving directly toward goal
  step   88 | (3.4820, 3.9835) | goal mode: moving directly toward goal
  step   89 | (3.5079, 3.9530) | goal mode: moving directly toward goal
  step   90 | (3.5337, 3.9225) | goal mode: moving directly toward goal
  step   91 | (3.5596, 3.8920) | goal mode: moving directly toward goal
  step   92 | (3.5855, 3.8615) | goal mode: moving directly toward goal
  step   93 | (3.6114, 3.8310) | goal mode: moving directly toward goal
  step   94 | (3.6373, 3.8005) | goal mode: moving directly toward goal
  step   95 | (3.6632, 3.7700) | goal mode: moving directly toward goal
  step   96 | (3.6891, 3.7395) | goal mode: moving directly toward goal
  step   97 | (3.7150, 3.7090) | goal mode: moving directly toward goal
  step   98 | (3.7409, 3.6786) | goal mode: moving directly toward goal
  step   99 | (3.7668, 3.6481) | goal mode: moving directly toward goal
  step  100 | (3.7927, 3.6176) | goal mode: moving directly toward goal
  step  101 | (3.8186, 3.5871) | goal mode: moving directly toward goal
  step  102 | (3.8444, 3.5566) | goal mode: moving directly toward goal
  step  103 | (3.8703, 3.5261) | goal mode: moving directly toward goal
  step  104 | (3.8962, 3.4956) | goal mode: moving directly toward goal
