SCHOLAR Simulation Log
Scene: 075   Date: 2026-04-15 04:25:07
======================================================================

Family: sparse
Result: SUCCESS  (98 steps)
--------------------------------------------------
  step    0 | (0.5902, 5.4267) | start
  step   35 | (1.6096, 4.4671) | goal mode: moving directly toward goal
  step   36 | (1.6387, 4.4397) | goal mode: moving directly toward goal
  step   37 | (1.6679, 4.4123) | goal mode: moving directly toward goal
  step   38 | (1.6970, 4.3849) | goal mode: moving directly toward goal
  step   39 | (1.7261, 4.3575) | goal mode: moving directly toward goal
  step   40 | (1.7552, 4.3301) | goal mode: moving directly toward goal
  step   41 | (1.7844, 4.3026) | goal mode: moving directly toward goal
  step   42 | (1.8135, 4.2752) | goal mode: moving directly toward goal
  step   43 | (1.8426, 4.2478) | goal mode: moving directly toward goal
  step   44 | (1.8717, 4.2204) | goal mode: moving directly toward goal
  step   45 | (1.9009, 4.1930) | goal mode: moving directly toward goal
  step   46 | (1.9300, 4.1656) | goal mode: moving directly toward goal
  step   47 | (1.9591, 4.1381) | goal mode: moving directly toward goal
  step   48 | (1.9882, 4.1107) | goal mode: moving directly toward goal
  step   49 | (2.0174, 4.0833) | goal mode: moving directly toward goal
  step   50 | (2.0465, 4.0559) | goal mode: moving directly toward goal
  step   51 | (2.0756, 4.0285) | goal mode: moving directly toward goal
  step   52 | (2.1048, 4.0011) | goal mode: moving directly toward goal
  step   53 | (2.1339, 3.9736) | goal mode: moving directly toward goal
  step   54 | (2.1630, 3.9462) | goal mode: moving directly toward goal
  step   55 | (2.1921, 3.9188) | goal mode: moving directly toward goal
  step   56 | (2.2213, 3.8914) | goal mode: moving directly toward goal
  step   57 | (2.2504, 3.8640) | goal mode: moving directly toward goal
  step   58 | (2.2795, 3.8366) | goal mode: moving directly toward goal
  step   59 | (2.2795, 3.8366) | sensed obstacle(s) [8]; frontiers=47
  step   60 | (2.3086, 3.8091) | goal mode: moving directly toward goal
  step   61 | (2.3378, 3.7817) | goal mode: moving directly toward goal
  step   62 | (2.3669, 3.7543) | goal mode: moving directly toward goal
  step   63 | (2.3960, 3.7269) | goal mode: moving directly toward goal
  step   64 | (2.4251, 3.6995) | goal mode: moving directly toward goal
  step   65 | (2.4543, 3.6721) | goal mode: moving directly toward goal
  step   66 | (2.4834, 3.6446) | goal mode: moving directly toward goal
  step   67 | (2.5125, 3.6172) | goal mode: moving directly toward goal
  step   68 | (2.5416, 3.5898) | goal mode: moving directly toward goal
  step   69 | (2.5708, 3.5624) | goal mode: moving directly toward goal
  step   70 | (2.5999, 3.5350) | goal mode: moving directly toward goal
  step   71 | (2.6290, 3.5076) | goal mode: moving directly toward goal
  step   72 | (2.6581, 3.4801) | goal mode: moving directly toward goal
  step   73 | (2.6873, 3.4527) | goal mode: moving directly toward goal
  step   74 | (2.7164, 3.4253) | goal mode: moving directly toward goal
  step   75 | (2.7455, 3.3979) | goal mode: moving directly toward goal
  step   76 | (2.7746, 3.3705) | goal mode: moving directly toward goal
  step   77 | (2.8038, 3.3431) | goal mode: moving directly toward goal
  step   78 | (2.8329, 3.3156) | goal mode: moving directly toward goal
  step   79 | (2.8620, 3.2882) | goal mode: moving directly toward goal
  step   80 | (2.8911, 3.2608) | goal mode: moving directly toward goal
  step   81 | (2.9203, 3.2334) | goal mode: moving directly toward goal
  step   82 | (2.9494, 3.2060) | goal mode: moving directly toward goal
  step   83 | (2.9785, 3.1786) | goal mode: moving directly toward goal
  step   84 | (3.0077, 3.1511) | goal mode: moving directly toward goal
  step   85 | (3.0368, 3.1237) | goal mode: moving directly toward goal
  step   86 | (3.0659, 3.0963) | goal mode: moving directly toward goal
  step   87 | (3.0950, 3.0689) | goal mode: moving directly toward goal
  step   88 | (3.1242, 3.0415) | goal mode: moving directly toward goal
  step   89 | (3.1533, 3.0140) | goal mode: moving directly toward goal
  step   90 | (3.1824, 2.9866) | goal mode: moving directly toward goal
  step   91 | (3.2115, 2.9592) | goal mode: moving directly toward goal
  step   92 | (3.2407, 2.9318) | goal mode: moving directly toward goal
  step   93 | (3.2698, 2.9044) | goal mode: moving directly toward goal
  step   94 | (3.2989, 2.8770) | goal mode: moving directly toward goal
  step   95 | (3.3280, 2.8495) | goal mode: moving directly toward goal
  step   96 | (3.3572, 2.8221) | goal mode: moving directly toward goal
  step   97 | (3.3698, 2.8102) | goal reached

Family: cluttered
Result: SUCCESS  (102 steps)
--------------------------------------------------
  step    0 | (0.5902, 5.4267) | start
  step    1 | (0.5902, 5.4267) | sensed obstacle(s) [29]; frontiers=44
  step    2 | (0.6193, 5.3993) | goal mode: moving directly toward goal
  step    3 | (0.6485, 5.3719) | goal mode: moving directly toward goal
  step    4 | (0.6776, 5.3445) | goal mode: moving directly toward goal
  step    5 | (0.7067, 5.3171) | goal mode: moving directly toward goal
  step    6 | (0.7358, 5.2897) | goal mode: moving directly toward goal
  step    7 | (0.7650, 5.2622) | goal mode: moving directly toward goal
  step    8 | (0.7941, 5.2348) | goal mode: moving directly toward goal
  step    9 | (0.8232, 5.2074) | goal mode: moving directly toward goal
  step   10 | (0.8523, 5.1800) | goal mode: moving directly toward goal
  step   11 | (0.8815, 5.1526) | goal mode: moving directly toward goal
  step   12 | (0.9106, 5.1252) | goal mode: moving directly toward goal
  step   13 | (0.9106, 5.1252) | sensed obstacle(s) [23]; frontiers=45
  step   14 | (0.9397, 5.0977) | goal mode: moving directly toward goal
  step   15 | (0.9688, 5.0703) | goal mode: moving directly toward goal
  step   16 | (0.9980, 5.0429) | goal mode: moving directly toward goal
  step   17 | (1.0271, 5.0155) | goal mode: moving directly toward goal
  step   18 | (1.0562, 4.9881) | goal mode: moving directly toward goal
  step   19 | (1.0853, 4.9606) | goal mode: moving directly toward goal
  step   20 | (1.1145, 4.9332) | goal mode: moving directly toward goal
  step   21 | (1.1436, 4.9058) | goal mode: moving directly toward goal
  step   22 | (1.1727, 4.8784) | goal mode: moving directly toward goal
  step   23 | (1.2019, 4.8510) | goal mode: moving directly toward goal
  step   24 | (1.2310, 4.8236) | goal mode: moving directly toward goal
  step   25 | (1.2601, 4.7961) | goal mode: moving directly toward goal
  step   26 | (1.2601, 4.7961) | sensed obstacle(s) [17]; frontiers=38
  step   27 | (1.2892, 4.7687) | goal mode: moving directly toward goal
  step   28 | (1.3184, 4.7413) | goal mode: moving directly toward goal
  step   29 | (1.3475, 4.7139) | goal mode: moving directly toward goal
  step   30 | (1.3766, 4.6865) | goal mode: moving directly toward goal
  step   31 | (1.4057, 4.6591) | goal mode: moving directly toward goal
  step   32 | (1.4349, 4.6316) | goal mode: moving directly toward goal
  step   33 | (1.4640, 4.6042) | goal mode: moving directly toward goal
  step   34 | (1.4931, 4.5768) | goal mode: moving directly toward goal
  step   35 | (1.5222, 4.5494) | goal mode: moving directly toward goal
  step   36 | (1.5514, 4.5220) | goal mode: moving directly toward goal
  step   37 | (1.5805, 4.4946) | goal mode: moving directly toward goal
  step   38 | (1.6096, 4.4671) | goal mode: moving directly toward goal
  step   39 | (1.6387, 4.4397) | goal mode: moving directly toward goal
  step   40 | (1.6679, 4.4123) | goal mode: moving directly toward goal
  step   41 | (1.6970, 4.3849) | goal mode: moving directly toward goal
  step   42 | (1.7261, 4.3575) | goal mode: moving directly toward goal
  step   43 | (1.7552, 4.3301) | goal mode: moving directly toward goal
  step   44 | (1.7552, 4.3301) | sensed obstacle(s) [16]; frontiers=47
  step   45 | (1.7844, 4.3026) | goal mode: moving directly toward goal
  step   46 | (1.8135, 4.2752) | goal mode: moving directly toward goal
  step   47 | (1.8426, 4.2478) | goal mode: moving directly toward goal
  step   48 | (1.8717, 4.2204) | goal mode: moving directly toward goal
  step   49 | (1.9009, 4.1930) | goal mode: moving directly toward goal
  step   50 | (1.9300, 4.1656) | goal mode: moving directly toward goal
  step   51 | (1.9591, 4.1381) | goal mode: moving directly toward goal
  step   52 | (1.9882, 4.1107) | goal mode: moving directly toward goal
  step   53 | (2.0174, 4.0833) | goal mode: moving directly toward goal
  step   54 | (2.0465, 4.0559) | goal mode: moving directly toward goal
  step   55 | (2.0756, 4.0285) | goal mode: moving directly toward goal
  step   56 | (2.1048, 4.0011) | goal mode: moving directly toward goal
  step   57 | (2.1339, 3.9736) | goal mode: moving directly toward goal
  step   58 | (2.1630, 3.9462) | goal mode: moving directly toward goal
  step   59 | (2.1921, 3.9188) | goal mode: moving directly toward goal
  step   60 | (2.2213, 3.8914) | goal mode: moving directly toward goal
  step   61 | (2.2504, 3.8640) | goal mode: moving directly toward goal
  step   62 | (2.2795, 3.8366) | goal mode: moving directly toward goal
  step   63 | (2.2795, 3.8366) | sensed obstacle(s) [8]; frontiers=47
  step   64 | (2.3086, 3.8091) | goal mode: moving directly toward goal
  step   65 | (2.3378, 3.7817) | goal mode: moving directly toward goal
  step   66 | (2.3669, 3.7543) | goal mode: moving directly toward goal
  step   67 | (2.3960, 3.7269) | goal mode: moving directly toward goal
  step   68 | (2.4251, 3.6995) | goal mode: moving directly toward goal
  step   69 | (2.4543, 3.6721) | goal mode: moving directly toward goal
  step   70 | (2.4834, 3.6446) | goal mode: moving directly toward goal
  step   71 | (2.5125, 3.6172) | goal mode: moving directly toward goal
  step   72 | (2.5416, 3.5898) | goal mode: moving directly toward goal
  step   73 | (2.5708, 3.5624) | goal mode: moving directly toward goal
  step   74 | (2.5999, 3.5350) | goal mode: moving directly toward goal
  step   75 | (2.6290, 3.5076) | goal mode: moving directly toward goal
  step   76 | (2.6581, 3.4801) | goal mode: moving directly toward goal
  step   77 | (2.6873, 3.4527) | goal mode: moving directly toward goal
  step   78 | (2.7164, 3.4253) | goal mode: moving directly toward goal
  step   79 | (2.7455, 3.3979) | goal mode: moving directly toward goal
  step   80 | (2.7746, 3.3705) | goal mode: moving directly toward goal
  step   81 | (2.8038, 3.3431) | goal mode: moving directly toward goal
  step   82 | (2.8329, 3.3156) | goal mode: moving directly toward goal
  step   83 | (2.8620, 3.2882) | goal mode: moving directly toward goal
  step   84 | (2.8911, 3.2608) | goal mode: moving directly toward goal
  step   85 | (2.9203, 3.2334) | goal mode: moving directly toward goal
  step   86 | (2.9494, 3.2060) | goal mode: moving directly toward goal
  step   87 | (2.9785, 3.1786) | goal mode: moving directly toward goal
  step   88 | (3.0077, 3.1511) | goal mode: moving directly toward goal
  step   89 | (3.0368, 3.1237) | goal mode: moving directly toward goal
  step   90 | (3.0659, 3.0963) | goal mode: moving directly toward goal
  step   91 | (3.0950, 3.0689) | goal mode: moving directly toward goal
  step   92 | (3.1242, 3.0415) | goal mode: moving directly toward goal
  step   93 | (3.1533, 3.0140) | goal mode: moving directly toward goal
  step   94 | (3.1824, 2.9866) | goal mode: moving directly toward goal
  step   95 | (3.2115, 2.9592) | goal mode: moving directly toward goal
  step   96 | (3.2407, 2.9318) | goal mode: moving directly toward goal
  step   97 | (3.2698, 2.9044) | goal mode: moving directly toward goal
  step   98 | (3.2989, 2.8770) | goal mode: moving directly toward goal
  step   99 | (3.3280, 2.8495) | goal mode: moving directly toward goal
  step  100 | (3.3572, 2.8221) | goal mode: moving directly toward goal
  step  101 | (3.3698, 2.8102) | goal reached

Family: collision_required
Result: SUCCESS  (125 steps)
--------------------------------------------------
  step    0 | (2.7192, 0.5457) | start
  step    1 | (2.7065, 0.5837) | goal mode: moving directly toward goal
  step    2 | (2.6938, 0.6216) | goal mode: moving directly toward goal
  step    3 | (2.6811, 0.6595) | goal mode: moving directly toward goal
  step    4 | (2.6684, 0.6975) | goal mode: moving directly toward goal
  step    5 | (2.6558, 0.7354) | goal mode: moving directly toward goal
  step    6 | (2.6431, 0.7733) | goal mode: moving directly toward goal
  step    7 | (2.6304, 0.8113) | goal mode: moving directly toward goal
  step    8 | (2.6177, 0.8492) | goal mode: moving directly toward goal
  step    9 | (2.6177, 0.8492) | sensed obstacle(s) [12]; frontiers=43
  step   10 | (2.6050, 0.8872) | goal mode: moving directly toward goal
  step   11 | (2.5923, 0.9251) | goal mode: moving directly toward goal
  step   12 | (2.5796, 0.9630) | goal mode: moving directly toward goal
  step   13 | (2.5670, 1.0010) | goal mode: moving directly toward goal
  step   14 | (2.5543, 1.0389) | goal mode: moving directly toward goal
  step   15 | (2.5416, 1.0768) | goal mode: moving directly toward goal
  step   16 | (2.5289, 1.1148) | goal mode: moving directly toward goal
  step   17 | (2.5162, 1.1527) | goal mode: moving directly toward goal
  step   18 | (2.5035, 1.1906) | goal mode: moving directly toward goal
  step   19 | (2.4908, 1.2286) | goal mode: moving directly toward goal
  step   20 | (2.4782, 1.2665) | goal mode: moving directly toward goal
  step   21 | (2.4655, 1.3044) | goal mode: moving directly toward goal
  step   22 | (2.4528, 1.3424) | goal mode: moving directly toward goal
  step   23 | (2.4401, 1.3803) | goal mode: moving directly toward goal
  step   24 | (2.4274, 1.4182) | goal mode: moving directly toward goal
  step   25 | (2.4147, 1.4562) | goal mode: moving directly toward goal
  step   26 | (2.4021, 1.4941) | goal mode: moving directly toward goal
  step   27 | (2.3894, 1.5321) | goal mode: moving directly toward goal
  step   28 | (2.3767, 1.5700) | goal mode: moving directly toward goal
  step   29 | (2.3640, 1.6079) | goal mode: moving directly toward goal
  step   30 | (2.3513, 1.6459) | goal mode: moving directly toward goal
  step   31 | (2.3386, 1.6838) | goal mode: moving directly toward goal
  step   32 | (2.3259, 1.7217) | goal mode: moving directly toward goal
  step   33 | (2.3133, 1.7597) | goal mode: moving directly toward goal
  step   34 | (2.3006, 1.7976) | goal mode: moving directly toward goal
  step   35 | (2.2879, 1.8355) | goal mode: moving directly toward goal
  step   36 | (2.2752, 1.8735) | goal mode: moving directly toward goal
  step   37 | (2.2625, 1.9114) | goal mode: moving directly toward goal
  step   38 | (2.2498, 1.9493) | goal mode: moving directly toward goal
  step   39 | (2.2371, 1.9873) | goal mode: moving directly toward goal
  step   40 | (2.2371, 1.9873) | sensed obstacle(s) [1]; frontiers=44
  step   41 | (2.2245, 2.0252) | goal mode: moving directly toward goal
  step   42 | (2.2118, 2.0631) | goal mode: moving directly toward goal
  step   43 | (2.1991, 2.1011) | goal mode: moving directly toward goal
  step   44 | (2.1864, 2.1390) | goal mode: moving directly toward goal
  step   45 | (2.1737, 2.1770) | goal mode: moving directly toward goal
  step   46 | (2.1610, 2.2149) | goal mode: moving directly toward goal
  step   47 | (2.1483, 2.2528) | goal mode: moving directly toward goal
  step   48 | (2.1483, 2.2528) | stopped at epsilon boundary near obstacle 1
  step   49 | (2.1357, 2.2908) | contact mode: pushed obstacle 1 by 0.12; push_history=1
  step   50 | (2.1230, 2.3287) | goal mode: moving directly toward goal
  step   51 | (2.1103, 2.3666) | goal mode: moving directly toward goal
  step   52 | (2.1103, 2.3666) | stopped at epsilon boundary near obstacle 1
  step   53 | (2.0976, 2.4046) | contact mode: pushed obstacle 1 by 0.12; push_history=2
  step   54 | (2.0849, 2.4425) | goal mode: moving directly toward goal
  step   55 | (2.0722, 2.4804) | goal mode: moving directly toward goal
  step   56 | (2.0595, 2.5184) | goal mode: moving directly toward goal
  step   57 | (2.0595, 2.5184) | stopped at epsilon boundary near obstacle 1
  step   58 | (2.0469, 2.5563) | contact mode: pushed obstacle 1 by 0.12; push_history=3
  step   59 | (2.0342, 2.5942) | goal mode: moving directly toward goal
  step   60 | (2.0215, 2.6322) | goal mode: moving directly toward goal
  step   61 | (2.0088, 2.6701) | goal mode: moving directly toward goal
  step   62 | (2.0088, 2.6701) | stopped at epsilon boundary near obstacle 1
  step   63 | (1.9961, 2.7080) | contact mode: pushed obstacle 1 by 0.12; push_history=4
  step   64 | (1.9834, 2.7460) | goal mode: moving directly toward goal
  step   65 | (1.9708, 2.7839) | goal mode: moving directly toward goal
  step   66 | (1.9581, 2.8219) | goal mode: moving directly toward goal
  step   67 | (1.9581, 2.8219) | stopped at epsilon boundary near obstacle 1
  step   68 | (1.9454, 2.8598) | contact mode: pushed obstacle 1 by 0.12; push_history=5
  step   69 | (1.9327, 2.8977) | goal mode: moving directly toward goal
  step   70 | (1.9200, 2.9357) | goal mode: moving directly toward goal
  step   71 | (1.9073, 2.9736) | goal mode: moving directly toward goal
  step   72 | (1.8946, 3.0115) | goal mode: moving directly toward goal
  step   73 | (1.8820, 3.0495) | goal mode: moving directly toward goal
  step   74 | (1.8820, 3.0495) | stopped at epsilon boundary near obstacle 1
  step   75 | (1.8693, 3.0874) | goal mode: moving directly toward goal
  step   76 | (1.8566, 3.1253) | goal mode: moving directly toward goal
  step   77 | (1.8439, 3.1633) | goal mode: moving directly toward goal
  step   78 | (1.8312, 3.2012) | goal mode: moving directly toward goal
  step   79 | (1.8185, 3.2391) | goal mode: moving directly toward goal
  step   80 | (1.8058, 3.2771) | goal mode: moving directly toward goal
  step   81 | (1.7932, 3.3150) | goal mode: moving directly toward goal
  step   82 | (1.7805, 3.3529) | goal mode: moving directly toward goal
  step   83 | (1.7678, 3.3909) | goal mode: moving directly toward goal
  step   84 | (1.7551, 3.4288) | goal mode: moving directly toward goal
  step   85 | (1.7424, 3.4668) | goal mode: moving directly toward goal
  step   86 | (1.7297, 3.5047) | goal mode: moving directly toward goal
  step   87 | (1.7170, 3.5426) | goal mode: moving directly toward goal
  step   88 | (1.7044, 3.5806) | goal mode: moving directly toward goal
  step   89 | (1.6917, 3.6185) | goal mode: moving directly toward goal
  step   90 | (1.6790, 3.6564) | goal mode: moving directly toward goal
  step   91 | (1.6663, 3.6944) | goal mode: moving directly toward goal
  step   92 | (1.6536, 3.7323) | goal mode: moving directly toward goal
  step   93 | (1.6409, 3.7702) | goal mode: moving directly toward goal
  step   94 | (1.6282, 3.8082) | goal mode: moving directly toward goal
  step   95 | (1.6156, 3.8461) | goal mode: moving directly toward goal
  step   96 | (1.6029, 3.8840) | goal mode: moving directly toward goal
  step   97 | (1.5902, 3.9220) | goal mode: moving directly toward goal
  step   98 | (1.5775, 3.9599) | goal mode: moving directly toward goal
  step   99 | (1.5648, 3.9978) | goal mode: moving directly toward goal
  step  100 | (1.5521, 4.0358) | goal mode: moving directly toward goal
  step  101 | (1.5395, 4.0737) | goal mode: moving directly toward goal
  step  102 | (1.5268, 4.1117) | goal mode: moving directly toward goal
  step  103 | (1.5141, 4.1496) | goal mode: moving directly toward goal
  step  104 | (1.5014, 4.1875) | goal mode: moving directly toward goal
  step  105 | (1.4887, 4.2255) | goal mode: moving directly toward goal
  step  106 | (1.4760, 4.2634) | goal mode: moving directly toward goal
  step  107 | (1.4633, 4.3013) | goal mode: moving directly toward goal
  step  108 | (1.4507, 4.3393) | goal mode: moving directly toward goal
  step  109 | (1.4380, 4.3772) | goal mode: moving directly toward goal
  step  110 | (1.4253, 4.4151) | goal mode: moving directly toward goal
  step  111 | (1.4126, 4.4531) | goal mode: moving directly toward goal
  step  112 | (1.3999, 4.4910) | goal mode: moving directly toward goal
  step  113 | (1.3872, 4.5289) | goal mode: moving directly toward goal
  step  114 | (1.3745, 4.5669) | goal mode: moving directly toward goal
  step  115 | (1.3619, 4.6048) | goal mode: moving directly toward goal
  step  116 | (1.3492, 4.6427) | goal mode: moving directly toward goal
  step  117 | (1.3365, 4.6807) | goal mode: moving directly toward goal
  step  118 | (1.3238, 4.7186) | goal mode: moving directly toward goal
  step  119 | (1.3111, 4.7565) | goal mode: moving directly toward goal
  step  120 | (1.2984, 4.7945) | goal mode: moving directly toward goal
  step  121 | (1.2857, 4.8324) | goal mode: moving directly toward goal
  step  122 | (1.2731, 4.8704) | goal mode: moving directly toward goal
  step  123 | (1.2604, 4.9083) | goal mode: moving directly toward goal
  step  124 | (1.2511, 4.9361) | goal reached

Family: collision_shortcut
Result: SUCCESS  (146 steps)
--------------------------------------------------
  step    0 | (2.7192, 0.5457) | start
  step    1 | (2.7192, 0.5457) | sensed obstacle(s) [17]; frontiers=42
  step    2 | (2.7065, 0.5837) | goal mode: moving directly toward goal
  step    3 | (2.6938, 0.6216) | goal mode: moving directly toward goal
  step    4 | (2.6811, 0.6595) | goal mode: moving directly toward goal
  step    5 | (2.6684, 0.6975) | goal mode: moving directly toward goal
  step    6 | (2.6558, 0.7354) | goal mode: moving directly toward goal
  step    7 | (2.6431, 0.7733) | goal mode: moving directly toward goal
  step    8 | (2.6304, 0.8113) | goal mode: moving directly toward goal
  step    9 | (2.6304, 0.8113) | stopped at epsilon boundary near obstacle 17
  step   10 | (2.6177, 0.8492) | contact mode: pushed obstacle 17 by 0.12; push_history=1
  step   11 | (2.6050, 0.8872) | goal mode: moving directly toward goal
  step   12 | (2.5923, 0.9251) | goal mode: moving directly toward goal
  step   13 | (2.5796, 0.9630) | goal mode: moving directly toward goal
  step   14 | (2.5670, 1.0010) | goal mode: moving directly toward goal
  step   15 | (2.5670, 1.0010) | stopped at epsilon boundary near obstacle 17
  step   16 | (2.5543, 1.0389) | goal mode: moving directly toward goal
  step   17 | (2.5416, 1.0768) | goal mode: moving directly toward goal
  step   18 | (2.5289, 1.1148) | goal mode: moving directly toward goal
  step   19 | (2.5162, 1.1527) | goal mode: moving directly toward goal
  step   20 | (2.5035, 1.1906) | goal mode: moving directly toward goal
  step   21 | (2.4908, 1.2286) | goal mode: moving directly toward goal
  step   22 | (2.4782, 1.2665) | goal mode: moving directly toward goal
  step   23 | (2.4782, 1.2665) | sensed obstacle(s) [0]; frontiers=29
  step   24 | (2.4655, 1.3044) | goal mode: moving directly toward goal
  step   25 | (2.4528, 1.3424) | goal mode: moving directly toward goal
  step   26 | (2.4401, 1.3803) | goal mode: moving directly toward goal
  step   27 | (2.4274, 1.4182) | goal mode: moving directly toward goal
  step   28 | (2.4147, 1.4562) | goal mode: moving directly toward goal
  step   29 | (2.4021, 1.4941) | goal mode: moving directly toward goal
  step   30 | (2.4021, 1.4941) | stopped at epsilon boundary near obstacle 0
  step   31 | (2.3894, 1.5321) | contact mode: pushed obstacle 0 by 0.12; push_history=2
  step   32 | (2.3767, 1.5700) | goal mode: moving directly toward goal
  step   33 | (2.3640, 1.6079) | goal mode: moving directly toward goal
  step   34 | (2.3640, 1.6079) | stopped at epsilon boundary near obstacle 0
  step   35 | (2.3513, 1.6459) | contact mode: pushed obstacle 0 by 0.12; push_history=3
  step   36 | (2.3386, 1.6838) | goal mode: moving directly toward goal
  step   37 | (2.3259, 1.7217) | goal mode: moving directly toward goal
  step   38 | (2.3259, 1.7217) | stopped at epsilon boundary near obstacle 0
  step   39 | (2.3133, 1.7597) | contact mode: pushed obstacle 0 by 0.12; push_history=4
  step   40 | (2.3006, 1.7976) | goal mode: moving directly toward goal
  step   41 | (2.2879, 1.8355) | goal mode: moving directly toward goal
  step   42 | (2.2879, 1.8355) | stopped at epsilon boundary near obstacle 0
  step   43 | (2.2752, 1.8735) | contact mode: pushed obstacle 0 by 0.12; push_history=5
  step   44 | (2.2625, 1.9114) | goal mode: moving directly toward goal
  step   45 | (2.2498, 1.9493) | goal mode: moving directly toward goal
  step   46 | (2.2498, 1.9493) | stopped at epsilon boundary near obstacle 0
  step   47 | (2.2371, 1.9873) | contact mode: pushed obstacle 0 by 0.12; push_history=6
  step   48 | (2.2245, 2.0252) | goal mode: moving directly toward goal
  step   49 | (2.2118, 2.0631) | goal mode: moving directly toward goal
  step   50 | (2.2118, 2.0631) | stopped at epsilon boundary near obstacle 0
  step   51 | (2.1991, 2.1011) | contact mode: pushed obstacle 0 by 0.12 with chain [0, 1]; push_history=7
  step   52 | (2.1864, 2.1390) | goal mode: moving directly toward goal
  step   53 | (2.1737, 2.1770) | goal mode: moving directly toward goal
  step   54 | (2.1737, 2.1770) | stopped at epsilon boundary near obstacle 0
  step   55 | (2.1610, 2.2149) | contact mode: pushed obstacle 0 by 0.12 with chain [0, 1]; push_history=8
  step   56 | (2.1483, 2.2528) | goal mode: moving directly toward goal
  step   57 | (2.1357, 2.2908) | goal mode: moving directly toward goal
  step   58 | (2.1357, 2.2908) | stopped at epsilon boundary near obstacle 0
  step   59 | (2.1230, 2.3287) | contact mode: pushed obstacle 0 by 0.12 with chain [0, 1]; push_history=9
  step   60 | (2.1103, 2.3666) | goal mode: moving directly toward goal
  step   61 | (2.0976, 2.4046) | goal mode: moving directly toward goal
  step   62 | (2.0976, 2.4046) | stopped at epsilon boundary near obstacle 0
  step   63 | (2.0849, 2.4425) | contact mode: pushed obstacle 0 by 0.01 with chain [0, 1]; push_history=10
  step   64 | (2.0722, 2.4804) | goal mode: moving directly toward goal
  step   65 | (2.0722, 2.4804) | boundary mode: entered near obs 0 (movable, P_safe=0.50)
  step   66 | (2.0327, 2.4745) | boundary mode: following obs 0 (movable)
  step   67 | (1.9931, 2.4686) | boundary mode: following obs 0 (movable)
  step   68 | (1.9535, 2.4627) | boundary mode: following obs 0 (movable)
  step   69 | (1.9140, 2.4568) | boundary mode: following obs 0 (movable)
  step   70 | (1.8740, 2.4579) | boundary mode: following obs 0 (movable)
  step   71 | (1.8348, 2.4658) | boundary mode: following obs 0 (movable)
  step   72 | (1.7948, 2.4669) | boundary mode: following obs 0 (movable)
  step   73 | (1.7576, 2.4816) | boundary mode: following obs 0 (movable)
  step   74 | (1.7184, 2.4896) | boundary mode: following obs 0 (movable)
  step   75 | (1.6812, 2.5042) | boundary mode: following obs 0 (movable)
  step   76 | (1.6471, 2.5251) | boundary mode: following obs 0 (movable)
  step   77 | (1.6099, 2.5398) | boundary mode: following obs 0 (movable)
  step   78 | (1.5799, 2.5663) | boundary mode: following obs 0 (movable)
