SCHOLAR Simulation Log
Scene: 017   Date: 2026-04-15 01:36:10
======================================================================

Family: sparse
Result: SUCCESS  (121 steps)
--------------------------------------------------
  step    0 | (0.5874, 2.4093) | start
  step   64 | (2.5551, 2.4055) | boundary mode: following obs 9 (movable)
  step   65 | (2.5945, 2.3983) | boundary mode: following obs 9 (movable)
  step   66 | (2.6338, 2.3911) | boundary mode: following obs 9 (movable)
  step   67 | (2.6338, 2.3911) | boundary mode: direct path clear — leaving obs 9
  step   68 | (2.6709, 2.3762) | goal mode: moving directly toward goal
  step   69 | (2.6709, 2.3762) | boundary mode: entered near obs 9 (movable, P_safe=0.50)
  step   70 | (2.7101, 2.3679) | boundary mode: following obs 9 (movable)
  step   71 | (2.7101, 2.3679) | stopped at epsilon boundary near obstacle 4
  step   72 | (2.7101, 2.3679) | boundary mode: entered near obs 4 (not_movable, P_safe=0.34)
  step   73 | (2.7369, 2.3975) | boundary mode: following obs 4 (not_movable)
  step   74 | (2.7638, 2.4272) | boundary mode: following obs 4 (not_movable)
  step   75 | (2.7954, 2.4517) | boundary mode: following obs 4 (not_movable)
  step   76 | (2.8308, 2.4703) | boundary mode: following obs 4 (not_movable)
  step   77 | (2.8661, 2.4890) | boundary mode: following obs 4 (not_movable)
  step   78 | (2.9042, 2.5012) | boundary mode: following obs 4 (not_movable)
  step   79 | (2.9423, 2.5135) | boundary mode: following obs 4 (not_movable)
  step   80 | (2.9819, 2.5189) | boundary mode: following obs 4 (not_movable)
  step   81 | (3.0216, 2.5244) | boundary mode: following obs 4 (not_movable)
  step   82 | (3.0615, 2.5228) | boundary mode: following obs 4 (not_movable)
  step   83 | (3.1015, 2.5213) | boundary mode: following obs 4 (not_movable)
  step   84 | (3.1406, 2.5129) | boundary mode: following obs 4 (not_movable)
  step   85 | (3.1776, 2.4978) | boundary mode: following obs 4 (not_movable)
  step   86 | (3.2147, 2.4827) | boundary mode: following obs 4 (not_movable)
  step   87 | (3.2485, 2.4613) | boundary mode: following obs 4 (not_movable)
  step   88 | (3.2485, 2.4613) | boundary mode: direct path clear — leaving obs 4
  step   89 | (3.2810, 2.4380) | goal mode: moving directly toward goal
  step   90 | (3.3135, 2.4147) | goal mode: moving directly toward goal
  step   91 | (3.3460, 2.3913) | goal mode: moving directly toward goal
  step   92 | (3.3785, 2.3680) | goal mode: moving directly toward goal
  step   93 | (3.4110, 2.3447) | goal mode: moving directly toward goal
  step   94 | (3.4434, 2.3213) | goal mode: moving directly toward goal
  step   95 | (3.4759, 2.2980) | goal mode: moving directly toward goal
  step   96 | (3.5084, 2.2746) | goal mode: moving directly toward goal
  step   97 | (3.5409, 2.2513) | goal mode: moving directly toward goal
  step   98 | (3.5734, 2.2280) | goal mode: moving directly toward goal
  step   99 | (3.6059, 2.2046) | goal mode: moving directly toward goal
  step  100 | (3.6384, 2.1813) | goal mode: moving directly toward goal
  step  101 | (3.6709, 2.1580) | goal mode: moving directly toward goal
  step  102 | (3.7033, 2.1346) | goal mode: moving directly toward goal
  step  103 | (3.7358, 2.1113) | goal mode: moving directly toward goal
  step  104 | (3.7683, 2.0879) | goal mode: moving directly toward goal
  step  105 | (3.8008, 2.0646) | goal mode: moving directly toward goal
  step  106 | (3.8333, 2.0413) | goal mode: moving directly toward goal
  step  107 | (3.8658, 2.0179) | goal mode: moving directly toward goal
  step  108 | (3.8983, 1.9946) | goal mode: moving directly toward goal
  step  109 | (3.9307, 1.9713) | goal mode: moving directly toward goal
  step  110 | (3.9632, 1.9479) | goal mode: moving directly toward goal
  step  111 | (3.9957, 1.9246) | goal mode: moving directly toward goal
  step  112 | (4.0282, 1.9012) | goal mode: moving directly toward goal
  step  113 | (4.0607, 1.8779) | goal mode: moving directly toward goal
  step  114 | (4.0932, 1.8546) | goal mode: moving directly toward goal
  step  115 | (4.1257, 1.8312) | goal mode: moving directly toward goal
  step  116 | (4.1581, 1.8079) | goal mode: moving directly toward goal
  step  117 | (4.1906, 1.7846) | goal mode: moving directly toward goal
  step  118 | (4.2231, 1.7612) | goal mode: moving directly toward goal
  step  119 | (4.2556, 1.7379) | goal mode: moving directly toward goal
  step  120 | (4.2566, 1.7372) | goal reached

Family: cluttered
Result: SUCCESS  (186 steps)
--------------------------------------------------
  step    0 | (0.5874, 2.4093) | start
  step    1 | (0.5874, 2.4093) | sensed obstacle(s) [22]; frontiers=45
  step    2 | (0.6267, 2.4021) | goal mode: moving directly toward goal
  step    3 | (0.6661, 2.3949) | goal mode: moving directly toward goal
  step    4 | (0.7054, 2.3877) | goal mode: moving directly toward goal
  step    5 | (0.7448, 2.3804) | goal mode: moving directly toward goal
  step    6 | (0.7841, 2.3732) | goal mode: moving directly toward goal
  step    7 | (0.8234, 2.3660) | goal mode: moving directly toward goal
  step    8 | (0.8628, 2.3588) | goal mode: moving directly toward goal
  step    9 | (0.9021, 2.3516) | goal mode: moving directly toward goal
  step   10 | (0.9415, 2.3444) | goal mode: moving directly toward goal
  step   11 | (0.9808, 2.3372) | goal mode: moving directly toward goal
  step   12 | (0.9808, 2.3372) | stopped at epsilon boundary near obstacle 22
  step   13 | (1.0202, 2.3300) | goal mode: moving directly toward goal
  step   14 | (1.0595, 2.3228) | goal mode: moving directly toward goal
  step   15 | (1.0989, 2.3156) | goal mode: moving directly toward goal
  step   16 | (1.1382, 2.3084) | goal mode: moving directly toward goal
  step   17 | (1.1776, 2.3012) | goal mode: moving directly toward goal
  step   18 | (1.2169, 2.2940) | goal mode: moving directly toward goal
  step   19 | (1.2562, 2.2868) | goal mode: moving directly toward goal
  step   20 | (1.2562, 2.2868) | sensed obstacle(s) [9]; frontiers=28
  step   21 | (1.2956, 2.2795) | goal mode: moving directly toward goal
  step   22 | (1.3349, 2.2723) | goal mode: moving directly toward goal
  step   23 | (1.3743, 2.2651) | goal mode: moving directly toward goal
  step   24 | (1.4136, 2.2579) | goal mode: moving directly toward goal
  step   25 | (1.4136, 2.2579) | sensed obstacle(s) [7]; frontiers=20
  step   26 | (1.4530, 2.2507) | goal mode: moving directly toward goal
  step   27 | (1.4923, 2.2435) | goal mode: moving directly toward goal
  step   28 | (1.4923, 2.2435) | stopped at epsilon boundary near obstacle 9
  step   29 | (1.5317, 2.2363) | contact mode: pushed obstacle 9 by 0.12; push_history=1
  step   30 | (1.5710, 2.2291) | goal mode: moving directly toward goal
  step   31 | (1.6104, 2.2219) | goal mode: moving directly toward goal
  step   32 | (1.6104, 2.2219) | stopped at epsilon boundary near obstacle 9
  step   33 | (1.6497, 2.2147) | contact mode: pushed obstacle 9 by 0.12; push_history=2
  step   34 | (1.6890, 2.2075) | goal mode: moving directly toward goal
  step   35 | (1.7284, 2.2003) | goal mode: moving directly toward goal
  step   36 | (1.7284, 2.2003) | stopped at epsilon boundary near obstacle 9
  step   37 | (1.7677, 2.1931) | contact mode: pushed obstacle 9 by 0.12; push_history=3
  step   38 | (1.8071, 2.1859) | goal mode: moving directly toward goal
  step   39 | (1.8464, 2.1786) | goal mode: moving directly toward goal
  step   40 | (1.8464, 2.1786) | stopped at epsilon boundary near obstacle 9
  step   41 | (1.8858, 2.1714) | contact mode: pushed obstacle 9 by 0.12; push_history=4
  step   42 | (1.9251, 2.1642) | goal mode: moving directly toward goal
  step   43 | (1.9645, 2.1570) | goal mode: moving directly toward goal
  step   44 | (1.9645, 2.1570) | stopped at epsilon boundary near obstacle 9
  step   45 | (2.0038, 2.1498) | contact mode: pushed obstacle 9 by 0.12; push_history=5
  step   46 | (2.0432, 2.1426) | goal mode: moving directly toward goal
  step   47 | (2.0825, 2.1354) | goal mode: moving directly toward goal
  step   48 | (2.0825, 2.1354) | stopped at epsilon boundary near obstacle 9
  step   49 | (2.1218, 2.1282) | contact mode: pushed obstacle 9 by 0.01; push_history=6
  step   50 | (2.1612, 2.1210) | goal mode: moving directly toward goal
  step   51 | (2.1612, 2.1210) | boundary mode: entered near obs 9 (movable, P_safe=0.50)
  step   52 | (2.1871, 2.1515) | boundary mode: following obs 9 (movable)
  step   53 | (2.2010, 2.1890) | boundary mode: following obs 9 (movable)
  step   54 | (2.2213, 2.2235) | boundary mode: following obs 9 (movable)
  step   55 | (2.2415, 2.2580) | boundary mode: following obs 9 (movable)
  step   56 | (2.2674, 2.2884) | boundary mode: following obs 9 (movable)
  step   57 | (2.2982, 2.3139) | boundary mode: following obs 9 (movable)
  step   58 | (2.3290, 2.3395) | boundary mode: following obs 9 (movable)
  step   59 | (2.3290, 2.3395) | sensed obstacle(s) [4]; frontiers=26
  step   60 | (2.3638, 2.3592) | boundary mode: following obs 9 (movable)
  step   61 | (2.3986, 2.3790) | boundary mode: following obs 9 (movable)
  step   62 | (2.4363, 2.3924) | boundary mode: following obs 9 (movable)
  step   63 | (2.4363, 2.3924) | sensed obstacle(s) [3]; frontiers=25
  step   64 | (2.4757, 2.3991) | boundary mode: following obs 9 (movable)
  step   65 | (2.5151, 2.4058) | boundary mode: following obs 9 (movable)
  step   66 | (2.5551, 2.4055) | boundary mode: following obs 9 (movable)
  step   67 | (2.5945, 2.3983) | boundary mode: following obs 9 (movable)
  step   68 | (2.6338, 2.3911) | boundary mode: following obs 9 (movable)
  step   69 | (2.6338, 2.3911) | boundary mode: direct path clear — leaving obs 9
  step   70 | (2.6709, 2.3762) | goal mode: moving directly toward goal
  step   71 | (2.6709, 2.3762) | boundary mode: entered near obs 9 (movable, P_safe=0.50)
  step   72 | (2.7101, 2.3679) | boundary mode: following obs 9 (movable)
  step   73 | (2.7101, 2.3679) | sensed obstacle(s) [23]; frontiers=17
  step   74 | (2.7101, 2.3679) | stopped at epsilon boundary near obstacle 4
  step   75 | (2.7101, 2.3679) | boundary mode: entered near obs 4 (not_movable, P_safe=0.34)
  step   76 | (2.7369, 2.3975) | boundary mode: following obs 4 (not_movable)
  step   77 | (2.7638, 2.4272) | boundary mode: following obs 4 (not_movable)
  step   78 | (2.7954, 2.4517) | boundary mode: following obs 4 (not_movable)
  step   79 | (2.8308, 2.4703) | boundary mode: following obs 4 (not_movable)
  step   80 | (2.8661, 2.4890) | boundary mode: following obs 4 (not_movable)
  step   81 | (2.9042, 2.5012) | boundary mode: following obs 4 (not_movable)
  step   82 | (2.9423, 2.5135) | boundary mode: following obs 4 (not_movable)
  step   83 | (2.9819, 2.5189) | boundary mode: following obs 4 (not_movable)
  step   84 | (3.0216, 2.5244) | boundary mode: following obs 4 (not_movable)
  step   85 | (3.0216, 2.5244) | stopped at epsilon boundary near obstacle 23
  step   86 | (3.0216, 2.5244) | boundary mode: entered near obs 23 (movable, P_safe=0.50)
  step   87 | (2.9972, 2.5561) | boundary mode: following obs 23 (movable)
  step   88 | (2.9788, 2.5916) | boundary mode: following obs 23 (movable)
  step   89 | (2.9603, 2.6271) | boundary mode: following obs 23 (movable)
  step   90 | (2.9483, 2.6652) | boundary mode: following obs 23 (movable)
  step   91 | (2.9431, 2.7049) | boundary mode: following obs 23 (movable)
  step   92 | (2.9448, 2.7448) | boundary mode: following obs 23 (movable)
  step   93 | (2.9466, 2.7848) | boundary mode: following obs 23 (movable)
  step   94 | (2.9552, 2.8239) | boundary mode: following obs 23 (movable)
  step   95 | (2.9552, 2.8239) | sensed obstacle(s) [12]; frontiers=16
  step   96 | (2.9705, 2.8608) | boundary mode: following obs 23 (movable)
  step   97 | (2.9859, 2.8978) | boundary mode: following obs 23 (movable)
  step   98 | (3.0074, 2.9315) | boundary mode: following obs 23 (movable)
  step   99 | (3.0344, 2.9610) | boundary mode: following obs 23 (movable)
  step  100 | (3.0614, 2.9905) | boundary mode: following obs 23 (movable)
  step  101 | (3.0932, 3.0148) | boundary mode: following obs 23 (movable)
  step  102 | (3.1286, 3.0333) | boundary mode: following obs 23 (movable)
  step  103 | (3.1641, 3.0517) | boundary mode: following obs 23 (movable)
  step  104 | (3.1641, 3.0517) | sensed obstacle(s) [33]; frontiers=16
  step  105 | (3.2023, 3.0637) | boundary mode: following obs 23 (movable)
  step  106 | (3.2176, 3.1007) | boundary mode: following obs 23 (movable)
  step  107 | (3.2176, 3.1007) | stopped at epsilon boundary near obstacle 12
  step  108 | (3.2176, 3.1007) | boundary mode: entered near obs 12 (movable, P_safe=0.50)
  step  109 | (3.2125, 3.1404) | boundary mode: following obs 12 (movable)
  step  110 | (3.2213, 3.1794) | boundary mode: following obs 12 (movable)
  step  111 | (3.2232, 3.2193) | boundary mode: following obs 12 (movable)
  step  112 | (3.2320, 3.2584) | boundary mode: following obs 12 (movable)
  step  113 | (3.2474, 3.2953) | boundary mode: following obs 12 (movable)
  step  114 | (3.2628, 3.3322) | boundary mode: following obs 12 (movable)
  step  115 | (3.2577, 3.3719) | boundary mode: following obs 12 (movable)
  step  116 | (3.2577, 3.3719) | stopped at epsilon boundary near obstacle 33
  step  117 | (3.2577, 3.3719) | boundary mode: entered near obs 33 (not_movable, P_safe=0.34)
  step  118 | (3.2198, 3.3846) | boundary mode: following obs 33 (not_movable)
  step  119 | (3.2198, 3.3846) | boundary mode: direct path clear — leaving obs 33
  step  120 | (3.2411, 3.3507) | goal mode: moving directly toward goal
  step  121 | (3.2411, 3.3507) | boundary mode: entered near obs 33 (not_movable, P_safe=0.34)
  step  122 | (3.2802, 3.3592) | boundary mode: following obs 33 (not_movable)
  step  123 | (3.2802, 3.3592) | stopped at epsilon boundary near obstacle 12
  step  124 | (3.2802, 3.3592) | boundary mode: entered near obs 12 (movable, P_safe=0.50)
  step  125 | (3.2424, 3.3722) | boundary mode: following obs 12 (movable)
  step  126 | (3.2424, 3.3722) | stopped at epsilon boundary near obstacle 33
  step  127 | (3.2424, 3.3722) | boundary mode: direct path clear — leaving obs 33
  step  128 | (3.2635, 3.3382) | goal mode: moving directly toward goal
  step  129 | (3.2635, 3.3382) | stopped at epsilon boundary near obstacle 12
  step  130 | (3.2635, 3.3382) | boundary mode: entered near obs 12 (movable, P_safe=0.50)
  step  131 | (3.2486, 3.3753) | boundary mode: following obs 12 (movable)
  step  132 | (3.2696, 3.3413) | corridor widening: pushed obs 12 by 0.12
  step  133 | (3.2696, 3.3413) | boundary mode: direct path clear — leaving obs 33
  step  134 | (3.2905, 3.3072) | goal mode: moving directly toward goal
  step  135 | (3.3115, 3.2731) | goal mode: moving directly toward goal
  step  136 | (3.3325, 3.2390) | corridor widening: pushed obs 12 by 0.12
  step  137 | (3.3534, 3.2050) | goal mode: moving directly toward goal
  step  138 | (3.3534, 3.2050) | stopped at epsilon boundary near obstacle 12
  step  139 | (3.3744, 3.1709) | contact mode: pushed obstacle 12 by 0.12; push_history=9
  step  140 | (3.3954, 3.1368) | goal mode: moving directly toward goal
  step  141 | (3.3954, 3.1368) | stopped at epsilon boundary near obstacle 23
  step  142 | (3.4163, 3.1028) | contact mode: pushed obstacle 12 by 0.12; push_history=10
  step  143 | (3.4373, 3.0687) | contact mode: pushed obstacle 23 by 0.12; push_history=11
  step  144 | (3.4582, 3.0346) | goal mode: moving directly toward goal
  step  145 | (3.4792, 3.0006) | goal mode: moving directly toward goal
  step  146 | (3.5002, 2.9665) | goal mode: moving directly toward goal
  step  147 | (3.5002, 2.9665) | stopped at epsilon boundary near obstacle 23
  step  148 | (3.5211, 2.9324) | contact mode: pushed obstacle 12 by 0.12; push_history=12
  step  149 | (3.5421, 2.8984) | goal mode: moving directly toward goal
  step  150 | (3.5631, 2.8643) | goal mode: moving directly toward goal
  step  151 | (3.5840, 2.8302) | goal mode: moving directly toward goal
  step  152 | (3.6050, 2.7962) | goal mode: moving directly toward goal
  step  153 | (3.6259, 2.7621) | goal mode: moving directly toward goal
  step  154 | (3.6469, 2.7280) | goal mode: moving directly toward goal
  step  155 | (3.6679, 2.6940) | goal mode: moving directly toward goal
  step  156 | (3.6679, 2.6940) | stopped at epsilon boundary near obstacle 12
  step  157 | (3.6888, 2.6599) | goal mode: moving directly toward goal
  step  158 | (3.7098, 2.6258) | goal mode: moving directly toward goal
  step  159 | (3.7308, 2.5918) | goal mode: moving directly toward goal
  step  160 | (3.7517, 2.5577) | goal mode: moving directly toward goal
  step  161 | (3.7727, 2.5236) | goal mode: moving directly toward goal
  step  162 | (3.7936, 2.4896) | goal mode: moving directly toward goal
  step  163 | (3.8146, 2.4555) | goal mode: moving directly toward goal
  step  164 | (3.8356, 2.4214) | goal mode: moving directly toward goal
  step  165 | (3.8565, 2.3874) | goal mode: moving directly toward goal
  step  166 | (3.8775, 2.3533) | goal mode: moving directly toward goal
  step  167 | (3.8985, 2.3192) | goal mode: moving directly toward goal
  step  168 | (3.9194, 2.2852) | goal mode: moving directly toward goal
  step  169 | (3.9404, 2.2511) | goal mode: moving directly toward goal
  step  170 | (3.9613, 2.2170) | goal mode: moving directly toward goal
  step  171 | (3.9823, 2.1830) | goal mode: moving directly toward goal
  step  172 | (4.0033, 2.1489) | goal mode: moving directly toward goal
  step  173 | (4.0242, 2.1148) | goal mode: moving directly toward goal
  step  174 | (4.0452, 2.0808) | goal mode: moving directly toward goal
  step  175 | (4.0662, 2.0467) | goal mode: moving directly toward goal
  step  176 | (4.0871, 2.0126) | goal mode: moving directly toward goal
  step  177 | (4.1081, 1.9786) | goal mode: moving directly toward goal
  step  178 | (4.1290, 1.9445) | goal mode: moving directly toward goal
  step  179 | (4.1500, 1.9104) | goal mode: moving directly toward goal
  step  180 | (4.1710, 1.8764) | goal mode: moving directly toward goal
  step  181 | (4.1919, 1.8423) | goal mode: moving directly toward goal
  step  182 | (4.2129, 1.8082) | goal mode: moving directly toward goal
  step  183 | (4.2339, 1.7742) | goal mode: moving directly toward goal
  step  184 | (4.2548, 1.7401) | goal mode: moving directly toward goal
  step  185 | (4.2566, 1.7372) | goal reached

Family: collision_required
Result: SUCCESS  (129 steps)
--------------------------------------------------
  step    0 | (5.3215, 1.5211) | start
  step    1 | (5.3004, 1.5551) | goal mode: moving directly toward goal
  step    2 | (5.2794, 1.5891) | goal mode: moving directly toward goal
  step    3 | (5.2584, 1.6232) | goal mode: moving directly toward goal
  step    4 | (5.2374, 1.6572) | goal mode: moving directly toward goal
  step    5 | (5.2164, 1.6912) | goal mode: moving directly toward goal
  step    6 | (5.1954, 1.7253) | goal mode: moving directly toward goal
  step    7 | (5.1743, 1.7593) | goal mode: moving directly toward goal
  step    8 | (5.1533, 1.7933) | goal mode: moving directly toward goal
  step    9 | (5.1323, 1.8274) | goal mode: moving directly toward goal
  step   10 | (5.1113, 1.8614) | goal mode: moving directly toward goal
  step   11 | (5.0903, 1.8954) | goal mode: moving directly toward goal
  step   12 | (5.0693, 1.9295) | goal mode: moving directly toward goal
  step   13 | (5.0483, 1.9635) | goal mode: moving directly toward goal
  step   14 | (5.0272, 1.9975) | goal mode: moving directly toward goal
  step   15 | (5.0062, 2.0316) | goal mode: moving directly toward goal
  step   16 | (4.9852, 2.0656) | goal mode: moving directly toward goal
  step   17 | (4.9642, 2.0996) | goal mode: moving directly toward goal
  step   18 | (4.9432, 2.1337) | goal mode: moving directly toward goal
  step   19 | (4.9222, 2.1677) | goal mode: moving directly toward goal
  step   20 | (4.9011, 2.2017) | goal mode: moving directly toward goal
  step   21 | (4.8801, 2.2358) | goal mode: moving directly toward goal
  step   22 | (4.8591, 2.2698) | goal mode: moving directly toward goal
  step   23 | (4.8381, 2.3038) | goal mode: moving directly toward goal
  step   24 | (4.8171, 2.3379) | goal mode: moving directly toward goal
  step   25 | (4.7961, 2.3719) | goal mode: moving directly toward goal
  step   26 | (4.7751, 2.4059) | goal mode: moving directly toward goal
  step   27 | (4.7540, 2.4400) | goal mode: moving directly toward goal
  step   28 | (4.7330, 2.4740) | goal mode: moving directly toward goal
  step   29 | (4.7120, 2.5080) | goal mode: moving directly toward goal
  step   30 | (4.6910, 2.5421) | goal mode: moving directly toward goal
  step   31 | (4.6910, 2.5421) | sensed obstacle(s) [1]; frontiers=47
  step   32 | (4.6700, 2.5761) | goal mode: moving directly toward goal
  step   33 | (4.6490, 2.6102) | goal mode: moving directly toward goal
  step   34 | (4.6279, 2.6442) | goal mode: moving directly toward goal
  step   35 | (4.6069, 2.6782) | goal mode: moving directly toward goal
  step   36 | (4.5859, 2.7123) | goal mode: moving directly toward goal
  step   37 | (4.5649, 2.7463) | goal mode: moving directly toward goal
  step   38 | (4.5439, 2.7803) | goal mode: moving directly toward goal
  step   39 | (4.5439, 2.7803) | stopped at epsilon boundary near obstacle 1
  step   40 | (4.5229, 2.8144) | goal mode: moving directly toward goal
  step   41 | (4.5018, 2.8484) | goal mode: moving directly toward goal
  step   42 | (4.5018, 2.8484) | boundary mode: entered near obs 1 (not_movable, P_safe=0.34)
  step   43 | (4.4678, 2.8274) | boundary mode: following obs 1 (not_movable)
  step   44 | (4.4488, 2.7922) | boundary mode: following obs 1 (not_movable)
  step   45 | (4.4241, 2.7608) | boundary mode: following obs 1 (not_movable)
  step   46 | (4.3993, 2.7294) | boundary mode: following obs 1 (not_movable)
  step   47 | (4.3694, 2.7028) | boundary mode: following obs 1 (not_movable)
  step   48 | (4.3395, 2.6762) | boundary mode: following obs 1 (not_movable)
  step   49 | (4.3097, 2.6496) | boundary mode: following obs 1 (not_movable)
  step   50 | (4.2756, 2.6285) | boundary mode: following obs 1 (not_movable)
  step   51 | (4.2416, 2.6075) | boundary mode: following obs 1 (not_movable)
  step   52 | (4.2044, 2.5927) | boundary mode: following obs 1 (not_movable)
  step   53 | (4.1673, 2.5780) | boundary mode: following obs 1 (not_movable)
  step   54 | (4.1281, 2.5699) | boundary mode: following obs 1 (not_movable)
  step   55 | (4.0889, 2.5617) | boundary mode: following obs 1 (not_movable)
  step   56 | (4.0497, 2.5536) | boundary mode: following obs 1 (not_movable)
  step   57 | (4.0098, 2.5525) | boundary mode: following obs 1 (not_movable)
  step   58 | (3.9702, 2.5582) | boundary mode: following obs 1 (not_movable)
  step   59 | (3.9302, 2.5570) | boundary mode: following obs 1 (not_movable)
  step   60 | (3.8922, 2.5696) | boundary mode: following obs 1 (not_movable)
  step   61 | (3.8922, 2.5696) | sensed obstacle(s) [2]; frontiers=23
  step   62 | (3.8526, 2.5754) | boundary mode: following obs 1 (not_movable)
  step   63 | (3.8147, 2.5880) | boundary mode: following obs 1 (not_movable)
  step   64 | (3.7794, 2.6069) | boundary mode: following obs 1 (not_movable)
  step   65 | (3.7442, 2.6259) | boundary mode: following obs 1 (not_movable)
  step   66 | (3.7090, 2.6449) | boundary mode: following obs 1 (not_movable)
  step   67 | (3.6776, 2.6696) | boundary mode: following obs 1 (not_movable)
  step   68 | (3.6510, 2.6995) | boundary mode: following obs 1 (not_movable)
  step   69 | (3.6196, 2.7243) | boundary mode: following obs 1 (not_movable)
  step   70 | (3.5930, 2.7542) | boundary mode: following obs 1 (not_movable)
  step   71 | (3.5720, 2.7882) | boundary mode: following obs 1 (not_movable)
  step   72 | (3.5510, 2.8222) | boundary mode: following obs 1 (not_movable)
  step   73 | (3.5300, 2.8563) | boundary mode: following obs 1 (not_movable)
  step   74 | (3.5152, 2.8934) | boundary mode: following obs 1 (not_movable)
  step   75 | (3.5071, 2.9326) | boundary mode: following obs 1 (not_movable)
