SCHOLAR Simulation Log
Scene: 025   Date: 2026-04-15 01:41:24
======================================================================

Family: sparse
Result: SUCCESS  (113 steps)
--------------------------------------------------
  step    0 | (2.3725, 5.1766) | start
  step   31 | (2.9420, 4.3064) | stopped at epsilon boundary near obstacle 22
  step   32 | (2.9639, 4.2730) | contact mode: pushed obstacle 22 by 0.12; push_history=3
  step   33 | (2.9859, 4.2395) | goal mode: moving directly toward goal
  step   34 | (3.0078, 4.2060) | goal mode: moving directly toward goal
  step   35 | (3.0297, 4.1726) | goal mode: moving directly toward goal
  step   36 | (3.0297, 4.1726) | stopped at epsilon boundary near obstacle 22
  step   37 | (3.0516, 4.1391) | contact mode: pushed obstacle 22 by 0.12; push_history=4
  step   38 | (3.0735, 4.1056) | goal mode: moving directly toward goal
  step   39 | (3.0954, 4.0721) | goal mode: moving directly toward goal
  step   40 | (3.0954, 4.0721) | stopped at epsilon boundary near obstacle 22
  step   41 | (3.1173, 4.0387) | contact mode: pushed obstacle 22 by 0.12; push_history=5
  step   42 | (3.1392, 4.0052) | goal mode: moving directly toward goal
  step   43 | (3.1611, 3.9717) | goal mode: moving directly toward goal
  step   44 | (3.1830, 3.9383) | goal mode: moving directly toward goal
  step   45 | (3.1830, 3.9383) | sensed obstacle(s) [31]; frontiers=31
  step   46 | (3.1830, 3.9383) | stopped at epsilon boundary near obstacle 22
  step   47 | (3.2049, 3.9048) | contact mode: pushed obstacle 22 by 0.11; push_history=6
  step   48 | (3.2268, 3.8713) | goal mode: moving directly toward goal
  step   49 | (3.2487, 3.8379) | goal mode: moving directly toward goal
  step   50 | (3.2706, 3.8044) | goal mode: moving directly toward goal
  step   51 | (3.2706, 3.8044) | stopped at epsilon boundary near obstacle 22
  step   52 | (3.2925, 3.7709) | goal mode: moving directly toward goal
  step   53 | (3.3144, 3.7375) | contact mode: pushed obstacle 31 by 0.12; push_history=7
  step   54 | (3.3363, 3.7040) | goal mode: moving directly toward goal
  step   55 | (3.3582, 3.6705) | goal mode: moving directly toward goal
  step   56 | (3.3582, 3.6705) | sensed obstacle(s) [7]; frontiers=19
  step   57 | (3.3801, 3.6371) | contact mode: pushed obstacle 31 by 0.12; push_history=8
  step   58 | (3.3801, 3.6371) | sensed obstacle(s) [26]; frontiers=19
  step   59 | (3.4020, 3.6036) | goal mode: moving directly toward goal
  step   60 | (3.4240, 3.5701) | goal mode: moving directly toward goal
  step   61 | (3.4459, 3.5366) | contact mode: pushed obstacle 31 by 0.12; push_history=9
  step   62 | (3.4678, 3.5032) | goal mode: moving directly toward goal
  step   63 | (3.4897, 3.4697) | goal mode: moving directly toward goal
  step   64 | (3.5116, 3.4362) | contact mode: pushed obstacle 31 by 0.12; push_history=10
  step   65 | (3.5335, 3.4028) | goal mode: moving directly toward goal
  step   66 | (3.5554, 3.3693) | goal mode: moving directly toward goal
  step   67 | (3.5773, 3.3358) | goal mode: moving directly toward goal
  step   68 | (3.5992, 3.3024) | goal mode: moving directly toward goal
  step   69 | (3.6211, 3.2689) | goal mode: moving directly toward goal
  step   70 | (3.6430, 3.2354) | goal mode: moving directly toward goal
  step   71 | (3.6430, 3.2354) | stopped at epsilon boundary near obstacle 31
  step   72 | (3.6649, 3.2020) | goal mode: moving directly toward goal
  step   73 | (3.6868, 3.1685) | goal mode: moving directly toward goal
  step   74 | (3.7087, 3.1350) | goal mode: moving directly toward goal
  step   75 | (3.7306, 3.1016) | goal mode: moving directly toward goal
  step   76 | (3.7525, 3.0681) | goal mode: moving directly toward goal
  step   77 | (3.7744, 3.0346) | goal mode: moving directly toward goal
  step   78 | (3.7963, 3.0011) | goal mode: moving directly toward goal
  step   79 | (3.8182, 2.9677) | goal mode: moving directly toward goal
  step   80 | (3.8402, 2.9342) | goal mode: moving directly toward goal
  step   81 | (3.8621, 2.9007) | goal mode: moving directly toward goal
  step   82 | (3.8840, 2.8673) | goal mode: moving directly toward goal
  step   83 | (3.8840, 2.8673) | sensed obstacle(s) [12]; frontiers=30
  step   84 | (3.9059, 2.8338) | goal mode: moving directly toward goal
  step   85 | (3.9278, 2.8003) | goal mode: moving directly toward goal
  step   86 | (3.9278, 2.8003) | sensed obstacle(s) [8]; frontiers=25
  step   87 | (3.9497, 2.7669) | goal mode: moving directly toward goal
  step   88 | (3.9716, 2.7334) | goal mode: moving directly toward goal
  step   89 | (3.9935, 2.6999) | goal mode: moving directly toward goal
  step   90 | (4.0154, 2.6665) | goal mode: moving directly toward goal
  step   91 | (4.0154, 2.6665) | sensed obstacle(s) [2]; frontiers=19
  step   92 | (4.0373, 2.6330) | goal mode: moving directly toward goal
  step   93 | (4.0373, 2.6330) | stopped at epsilon boundary near obstacle 12
  step   94 | (4.0592, 2.5995) | goal mode: moving directly toward goal
  step   95 | (4.0811, 2.5660) | goal mode: moving directly toward goal
  step   96 | (4.1030, 2.5326) | goal mode: moving directly toward goal
  step   97 | (4.1030, 2.5326) | boundary mode: entered near obs 12 (movable, P_safe=0.50)
  step   98 | (4.1146, 2.5709) | boundary mode: following obs 12 (movable)
  step   99 | (4.1193, 2.6106) | boundary mode: following obs 12 (movable)
  step  100 | (4.1309, 2.6489) | boundary mode: following obs 12 (movable)
  step  101 | (4.1489, 2.6846) | boundary mode: following obs 12 (movable)
  step  102 | (4.1729, 2.7166) | boundary mode: following obs 12 (movable)
  step  103 | (4.1968, 2.7487) | boundary mode: following obs 12 (movable)
  step  104 | (4.2260, 2.7760) | boundary mode: following obs 12 (movable)
  step  105 | (4.2551, 2.8034) | boundary mode: following obs 12 (movable)
  step  106 | (4.2886, 2.8253) | boundary mode: following obs 12 (movable)
  step  107 | (4.3002, 2.8636) | boundary mode: following obs 12 (movable)
  step  108 | (4.3002, 2.8636) | stopped at epsilon boundary near obstacle 2
  step  109 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  110 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  111 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  112 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  113 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  114 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  115 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  116 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  117 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  118 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  119 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  120 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  121 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  122 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  123 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  124 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  125 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  126 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  127 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  128 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  129 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  130 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  131 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  132 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  133 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  134 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  135 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  136 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  137 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  138 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  139 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  140 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  141 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  142 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  143 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  144 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  145 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  146 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  147 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  148 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  149 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  150 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  151 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  152 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  153 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  154 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  155 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  156 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  157 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  158 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  159 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  160 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  161 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  162 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  163 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  164 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  165 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  166 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  167 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  168 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  169 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  170 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  171 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  172 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  173 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  174 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  175 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  176 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  177 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  178 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  179 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  180 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  181 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  182 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  183 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  184 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  185 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  186 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  187 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  188 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  189 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  190 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  191 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  192 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  193 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  194 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  195 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  196 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  197 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  198 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  199 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  200 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  201 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  202 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  203 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  204 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  205 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  206 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  207 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  208 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  209 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  210 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  211 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  212 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  213 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  214 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  215 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  216 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  217 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  218 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  219 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  220 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  221 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  222 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  223 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  224 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  225 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  226 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  227 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  228 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  229 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  230 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  231 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  232 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  233 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  234 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  235 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  236 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  237 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  238 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  239 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  240 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  241 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  242 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  243 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  244 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  245 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  246 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  247 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  248 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  249 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  250 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  251 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  252 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  253 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  254 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  255 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  256 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  257 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  258 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  259 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
  step  260 | (4.3002, 2.8636) | goal mode: moving directly toward goal
  step  261 | (4.3002, 2.8636) | boundary mode: entered near obs 2 (not_movable, P_safe=0.34)
  step  262 | (4.2872, 2.9015) | boundary mode: following obs 2 (not_movable)
  step  263 | (4.2872, 2.9015) | boundary mode: direct path clear — leaving obs 2
