SCHOLAR Simulation Log
Scene: 058   Date: 2026-04-15 02:45:54
======================================================================

Family: sparse
Result: SUCCESS  (102 steps)
--------------------------------------------------
  step    0 | (3.4119, 1.4992) | start
  step   54 | (3.5799, 3.5323) | boundary mode: entered near obs 3 (not_movable, P_safe=0.34)
  step   55 | (3.5628, 3.5684) | boundary mode: following obs 3 (not_movable)
  step   56 | (3.5344, 3.5966) | boundary mode: following obs 3 (not_movable)
  step   57 | (3.5113, 3.6292) | boundary mode: following obs 3 (not_movable)
  step   58 | (3.4882, 3.6619) | boundary mode: following obs 3 (not_movable)
  step   59 | (3.4711, 3.6981) | boundary mode: following obs 3 (not_movable)
  step   60 | (3.4605, 3.7366) | boundary mode: following obs 3 (not_movable)
  step   61 | (3.4500, 3.7752) | boundary mode: following obs 3 (not_movable)
  step   62 | (3.4395, 3.8138) | boundary mode: following obs 3 (not_movable)
  step   63 | (3.4358, 3.8537) | boundary mode: following obs 3 (not_movable)
  step   64 | (3.4391, 3.8935) | boundary mode: following obs 3 (not_movable)
  step   65 | (3.4424, 3.9334) | boundary mode: following obs 3 (not_movable)
  step   66 | (3.4424, 3.9334) | boundary mode: direct path clear — leaving obs 3
  step   67 | (3.4506, 3.9725) | goal mode: moving directly toward goal
  step   68 | (3.4588, 4.0117) | goal mode: moving directly toward goal
  step   69 | (3.4670, 4.0508) | goal mode: moving directly toward goal
  step   70 | (3.4752, 4.0900) | goal mode: moving directly toward goal
  step   71 | (3.4834, 4.1291) | goal mode: moving directly toward goal
  step   72 | (3.4916, 4.1683) | goal mode: moving directly toward goal
  step   73 | (3.4998, 4.2074) | goal mode: moving directly toward goal
  step   74 | (3.5080, 4.2466) | goal mode: moving directly toward goal
  step   75 | (3.5162, 4.2857) | goal mode: moving directly toward goal
  step   76 | (3.5244, 4.3249) | goal mode: moving directly toward goal
  step   77 | (3.5326, 4.3640) | goal mode: moving directly toward goal
  step   78 | (3.5409, 4.4032) | goal mode: moving directly toward goal
  step   79 | (3.5491, 4.4423) | goal mode: moving directly toward goal
  step   80 | (3.5573, 4.4815) | goal mode: moving directly toward goal
  step   81 | (3.5655, 4.5206) | goal mode: moving directly toward goal
  step   82 | (3.5737, 4.5598) | goal mode: moving directly toward goal
  step   83 | (3.5819, 4.5989) | goal mode: moving directly toward goal
  step   84 | (3.5901, 4.6381) | goal mode: moving directly toward goal
  step   85 | (3.5983, 4.6772) | goal mode: moving directly toward goal
  step   86 | (3.6065, 4.7164) | goal mode: moving directly toward goal
  step   87 | (3.6147, 4.7555) | goal mode: moving directly toward goal
  step   88 | (3.6229, 4.7947) | goal mode: moving directly toward goal
  step   89 | (3.6311, 4.8338) | goal mode: moving directly toward goal
  step   90 | (3.6393, 4.8730) | goal mode: moving directly toward goal
  step   91 | (3.6475, 4.9121) | goal mode: moving directly toward goal
  step   92 | (3.6557, 4.9513) | goal mode: moving directly toward goal
  step   93 | (3.6640, 4.9904) | goal mode: moving directly toward goal
  step   94 | (3.6722, 5.0296) | goal mode: moving directly toward goal
  step   95 | (3.6804, 5.0687) | goal mode: moving directly toward goal
  step   96 | (3.6886, 5.1079) | goal mode: moving directly toward goal
  step   97 | (3.6968, 5.1470) | goal mode: moving directly toward goal
  step   98 | (3.7050, 5.1862) | goal mode: moving directly toward goal
  step   99 | (3.7132, 5.2253) | goal mode: moving directly toward goal
  step  100 | (3.7214, 5.2645) | goal mode: moving directly toward goal
  step  101 | (3.7240, 5.2771) | goal reached

Family: cluttered
Result: SUCCESS  (104 steps)
--------------------------------------------------
  step    0 | (3.4119, 1.4992) | start
  step    1 | (3.4119, 1.4992) | sensed obstacle(s) [8, 21]; frontiers=33
  step    2 | (3.4152, 1.5391) | goal mode: moving directly toward goal
  step    3 | (3.4184, 1.5789) | goal mode: moving directly toward goal
  step    4 | (3.4217, 1.6188) | goal mode: moving directly toward goal
  step    5 | (3.4250, 1.6586) | goal mode: moving directly toward goal
  step    6 | (3.4283, 1.6985) | goal mode: moving directly toward goal
  step    7 | (3.4316, 1.7384) | goal mode: moving directly toward goal
  step    8 | (3.4349, 1.7782) | goal mode: moving directly toward goal
  step    9 | (3.4382, 1.8181) | goal mode: moving directly toward goal
  step   10 | (3.4415, 1.8580) | goal mode: moving directly toward goal
  step   11 | (3.4448, 1.8978) | goal mode: moving directly toward goal
  step   12 | (3.4481, 1.9377) | goal mode: moving directly toward goal
  step   13 | (3.4514, 1.9776) | goal mode: moving directly toward goal
  step   14 | (3.4547, 2.0174) | goal mode: moving directly toward goal
  step   15 | (3.4580, 2.0573) | goal mode: moving directly toward goal
  step   16 | (3.4613, 2.0972) | goal mode: moving directly toward goal
  step   17 | (3.4646, 2.1370) | goal mode: moving directly toward goal
  step   18 | (3.4679, 2.1769) | goal mode: moving directly toward goal
  step   19 | (3.4712, 2.2167) | goal mode: moving directly toward goal
  step   20 | (3.4745, 2.2566) | goal mode: moving directly toward goal
  step   21 | (3.4777, 2.2965) | goal mode: moving directly toward goal
  step   22 | (3.4810, 2.3363) | goal mode: moving directly toward goal
  step   23 | (3.4843, 2.3762) | goal mode: moving directly toward goal
  step   24 | (3.4876, 2.4161) | goal mode: moving directly toward goal
  step   25 | (3.4909, 2.4559) | goal mode: moving directly toward goal
  step   26 | (3.4942, 2.4958) | goal mode: moving directly toward goal
  step   27 | (3.4975, 2.5357) | goal mode: moving directly toward goal
  step   28 | (3.5008, 2.5755) | goal mode: moving directly toward goal
  step   29 | (3.5041, 2.6154) | goal mode: moving directly toward goal
  step   30 | (3.5074, 2.6553) | goal mode: moving directly toward goal
  step   31 | (3.5107, 2.6951) | goal mode: moving directly toward goal
  step   32 | (3.5140, 2.7350) | goal mode: moving directly toward goal
  step   33 | (3.5173, 2.7748) | goal mode: moving directly toward goal
  step   34 | (3.5206, 2.8147) | goal mode: moving directly toward goal
  step   35 | (3.5239, 2.8546) | goal mode: moving directly toward goal
  step   36 | (3.5272, 2.8944) | goal mode: moving directly toward goal
  step   37 | (3.5305, 2.9343) | goal mode: moving directly toward goal
  step   38 | (3.5337, 2.9742) | goal mode: moving directly toward goal
  step   39 | (3.5370, 3.0140) | goal mode: moving directly toward goal
  step   40 | (3.5403, 3.0539) | goal mode: moving directly toward goal
  step   41 | (3.5436, 3.0938) | goal mode: moving directly toward goal
  step   42 | (3.5469, 3.1336) | goal mode: moving directly toward goal
  step   43 | (3.5469, 3.1336) | sensed obstacle(s) [20]; frontiers=47
  step   44 | (3.5502, 3.1735) | goal mode: moving directly toward goal
  step   45 | (3.5502, 3.1735) | sensed obstacle(s) [3]; frontiers=42
  step   46 | (3.5535, 3.2133) | goal mode: moving directly toward goal
  step   47 | (3.5568, 3.2532) | goal mode: moving directly toward goal
  step   48 | (3.5601, 3.2931) | goal mode: moving directly toward goal
  step   49 | (3.5634, 3.3329) | goal mode: moving directly toward goal
  step   50 | (3.5667, 3.3728) | goal mode: moving directly toward goal
  step   51 | (3.5700, 3.4127) | goal mode: moving directly toward goal
  step   52 | (3.5733, 3.4525) | goal mode: moving directly toward goal
  step   53 | (3.5733, 3.4525) | stopped at epsilon boundary near obstacle 3
  step   54 | (3.5766, 3.4924) | goal mode: moving directly toward goal
  step   55 | (3.5799, 3.5323) | goal mode: moving directly toward goal
  step   56 | (3.5799, 3.5323) | boundary mode: entered near obs 3 (not_movable, P_safe=0.34)
  step   57 | (3.5628, 3.5684) | boundary mode: following obs 3 (not_movable)
  step   58 | (3.5344, 3.5966) | boundary mode: following obs 3 (not_movable)
  step   59 | (3.5113, 3.6292) | boundary mode: following obs 3 (not_movable)
  step   60 | (3.4882, 3.6619) | boundary mode: following obs 3 (not_movable)
  step   61 | (3.4711, 3.6981) | boundary mode: following obs 3 (not_movable)
  step   62 | (3.4605, 3.7366) | boundary mode: following obs 3 (not_movable)
  step   63 | (3.4500, 3.7752) | boundary mode: following obs 3 (not_movable)
  step   64 | (3.4395, 3.8138) | boundary mode: following obs 3 (not_movable)
  step   65 | (3.4358, 3.8537) | boundary mode: following obs 3 (not_movable)
  step   66 | (3.4391, 3.8935) | boundary mode: following obs 3 (not_movable)
  step   67 | (3.4424, 3.9334) | boundary mode: following obs 3 (not_movable)
  step   68 | (3.4424, 3.9334) | boundary mode: direct path clear — leaving obs 3
  step   69 | (3.4506, 3.9725) | goal mode: moving directly toward goal
  step   70 | (3.4588, 4.0117) | goal mode: moving directly toward goal
  step   71 | (3.4670, 4.0508) | goal mode: moving directly toward goal
  step   72 | (3.4752, 4.0900) | goal mode: moving directly toward goal
  step   73 | (3.4834, 4.1291) | goal mode: moving directly toward goal
  step   74 | (3.4916, 4.1683) | goal mode: moving directly toward goal
  step   75 | (3.4998, 4.2074) | goal mode: moving directly toward goal
  step   76 | (3.5080, 4.2466) | goal mode: moving directly toward goal
  step   77 | (3.5162, 4.2857) | goal mode: moving directly toward goal
  step   78 | (3.5244, 4.3249) | goal mode: moving directly toward goal
  step   79 | (3.5326, 4.3640) | goal mode: moving directly toward goal
  step   80 | (3.5409, 4.4032) | goal mode: moving directly toward goal
  step   81 | (3.5491, 4.4423) | goal mode: moving directly toward goal
  step   82 | (3.5573, 4.4815) | goal mode: moving directly toward goal
  step   83 | (3.5655, 4.5206) | goal mode: moving directly toward goal
  step   84 | (3.5737, 4.5598) | goal mode: moving directly toward goal
  step   85 | (3.5819, 4.5989) | goal mode: moving directly toward goal
  step   86 | (3.5901, 4.6381) | goal mode: moving directly toward goal
  step   87 | (3.5983, 4.6772) | goal mode: moving directly toward goal
  step   88 | (3.6065, 4.7164) | goal mode: moving directly toward goal
  step   89 | (3.6147, 4.7555) | goal mode: moving directly toward goal
  step   90 | (3.6229, 4.7947) | goal mode: moving directly toward goal
  step   91 | (3.6311, 4.8338) | goal mode: moving directly toward goal
  step   92 | (3.6393, 4.8730) | goal mode: moving directly toward goal
  step   93 | (3.6475, 4.9121) | goal mode: moving directly toward goal
  step   94 | (3.6557, 4.9513) | goal mode: moving directly toward goal
  step   95 | (3.6640, 4.9904) | goal mode: moving directly toward goal
  step   96 | (3.6722, 5.0296) | goal mode: moving directly toward goal
  step   97 | (3.6804, 5.0687) | goal mode: moving directly toward goal
  step   98 | (3.6886, 5.1079) | goal mode: moving directly toward goal
  step   99 | (3.6968, 5.1470) | goal mode: moving directly toward goal
  step  100 | (3.7050, 5.1862) | goal mode: moving directly toward goal
  step  101 | (3.7132, 5.2253) | goal mode: moving directly toward goal
  step  102 | (3.7214, 5.2645) | goal mode: moving directly toward goal
  step  103 | (3.7240, 5.2771) | goal reached

Family: collision_required
Result: SUCCESS  (252 steps)
--------------------------------------------------
  step    0 | (0.7563, 5.0077) | start
  step    1 | (0.7961, 5.0114) | goal mode: moving directly toward goal
  step    2 | (0.8359, 5.0152) | goal mode: moving directly toward goal
  step    3 | (0.8757, 5.0189) | goal mode: moving directly toward goal
  step    4 | (0.9155, 5.0227) | goal mode: moving directly toward goal
  step    5 | (0.9554, 5.0264) | goal mode: moving directly toward goal
  step    6 | (0.9952, 5.0302) | goal mode: moving directly toward goal
  step    7 | (1.0350, 5.0339) | goal mode: moving directly toward goal
  step    8 | (1.0748, 5.0377) | goal mode: moving directly toward goal
  step    9 | (1.1147, 5.0414) | goal mode: moving directly toward goal
  step   10 | (1.1545, 5.0452) | goal mode: moving directly toward goal
  step   11 | (1.1943, 5.0489) | goal mode: moving directly toward goal
  step   12 | (1.2341, 5.0527) | goal mode: moving directly toward goal
  step   13 | (1.2740, 5.0564) | goal mode: moving directly toward goal
  step   14 | (1.3138, 5.0601) | goal mode: moving directly toward goal
  step   15 | (1.3536, 5.0639) | goal mode: moving directly toward goal
  step   16 | (1.3934, 5.0676) | goal mode: moving directly toward goal
  step   17 | (1.4333, 5.0714) | goal mode: moving directly toward goal
  step   18 | (1.4731, 5.0751) | goal mode: moving directly toward goal
  step   19 | (1.5129, 5.0789) | goal mode: moving directly toward goal
  step   20 | (1.5527, 5.0826) | goal mode: moving directly toward goal
  step   21 | (1.5926, 5.0864) | goal mode: moving directly toward goal
  step   22 | (1.6324, 5.0901) | goal mode: moving directly toward goal
  step   23 | (1.6722, 5.0939) | goal mode: moving directly toward goal
  step   24 | (1.7120, 5.0976) | goal mode: moving directly toward goal
  step   25 | (1.7519, 5.1013) | goal mode: moving directly toward goal
  step   26 | (1.7917, 5.1051) | goal mode: moving directly toward goal
  step   27 | (1.8315, 5.1088) | goal mode: moving directly toward goal
  step   28 | (1.8713, 5.1126) | goal mode: moving directly toward goal
  step   29 | (1.9112, 5.1163) | goal mode: moving directly toward goal
  step   30 | (1.9510, 5.1201) | goal mode: moving directly toward goal
  step   31 | (1.9908, 5.1238) | goal mode: moving directly toward goal
  step   32 | (2.0306, 5.1276) | goal mode: moving directly toward goal
  step   33 | (2.0705, 5.1313) | goal mode: moving directly toward goal
  step   34 | (2.1103, 5.1351) | goal mode: moving directly toward goal
  step   35 | (2.1501, 5.1388) | goal mode: moving directly toward goal
  step   36 | (2.1899, 5.1426) | goal mode: moving directly toward goal
  step   37 | (2.2297, 5.1463) | goal mode: moving directly toward goal
  step   38 | (2.2696, 5.1500) | goal mode: moving directly toward goal
  step   39 | (2.3094, 5.1538) | goal mode: moving directly toward goal
  step   40 | (2.3094, 5.1538) | sensed obstacle(s) [1]; frontiers=46
  step   41 | (2.3492, 5.1575) | goal mode: moving directly toward goal
  step   42 | (2.3890, 5.1613) | goal mode: moving directly toward goal
  step   43 | (2.4289, 5.1650) | goal mode: moving directly toward goal
  step   44 | (2.4687, 5.1688) | goal mode: moving directly toward goal
  step   45 | (2.5085, 5.1725) | goal mode: moving directly toward goal
  step   46 | (2.5483, 5.1763) | goal mode: moving directly toward goal
  step   47 | (2.5882, 5.1800) | goal mode: moving directly toward goal
  step   48 | (2.5882, 5.1800) | stopped at epsilon boundary near obstacle 1
  step   49 | (2.6280, 5.1838) | contact mode: pushed obstacle 1 by 0.12; push_history=1
  step   50 | (2.6678, 5.1875) | goal mode: moving directly toward goal
  step   51 | (2.7076, 5.1912) | goal mode: moving directly toward goal
  step   52 | (2.7475, 5.1950) | goal mode: moving directly toward goal
  step   53 | (2.7475, 5.1950) | stopped at epsilon boundary near obstacle 1
  step   54 | (2.7873, 5.1987) | contact mode: pushed obstacle 1 by 0.07; push_history=2
  step   55 | (2.8271, 5.2025) | goal mode: moving directly toward goal
  step   56 | (2.8271, 5.2025) | stopped at epsilon boundary near obstacle 1
  step   57 | (2.8669, 5.2062) | contact mode: pushed obstacle 1 by 0.01; push_history=3
  step   58 | (2.9068, 5.2100) | goal mode: moving directly toward goal
  step   59 | (2.9068, 5.2100) | boundary mode: entered near obs 1 (movable, P_safe=0.50)
  step   60 | (2.8962, 5.2485) | boundary mode: following obs 1 (movable)
  step   61 | (2.8730, 5.2812) | boundary mode: following obs 1 (movable)
  step   62 | (2.8445, 5.3093) | boundary mode: following obs 1 (movable)
  step   63 | (2.8274, 5.3454) | boundary mode: following obs 1 (movable)
  step   64 | (2.8042, 5.3780) | boundary mode: following obs 1 (movable)
  step   65 | (2.7871, 5.4142) | boundary mode: following obs 1 (movable)
  step   66 | (2.7765, 5.4527) | boundary mode: following obs 1 (movable)
  step   67 | (2.7659, 5.4913) | boundary mode: following obs 1 (movable)
  step   68 | (2.7553, 5.5299) | boundary mode: following obs 1 (movable)
  step   69 | (2.7515, 5.5697) | boundary mode: following obs 1 (movable)
  step   70 | (2.7478, 5.6095) | boundary mode: following obs 1 (movable)
  step   71 | (2.7510, 5.6494) | boundary mode: following obs 1 (movable)
  step   72 | (2.7542, 5.6893) | boundary mode: following obs 1 (movable)
  step   73 | (2.7575, 5.7291) | boundary mode: following obs 1 (movable)
  step   74 | (2.7676, 5.7678) | boundary mode: following obs 1 (movable)
  step   75 | (2.7842, 5.8042) | boundary mode: following obs 1 (movable)
  step   76 | (2.7943, 5.8429) | boundary mode: following obs 1 (movable)
  step   77 | (2.8171, 5.8758) | boundary mode: following obs 1 (movable)
  step   78 | (2.8337, 5.9122) | boundary mode: following obs 1 (movable)
  step   79 | (2.8618, 5.9406) | boundary mode: following obs 1 (movable)
  step   80 | (2.8846, 5.9736) | boundary mode: following obs 1 (movable)
  step   81 | (2.9127, 6.0000) | boundary mode: following obs 1 (movable)
  step   82 | (2.9159, 6.0000) | boundary mode: following obs 1 (movable)
  step   83 | (2.9121, 6.0000) | boundary mode: following obs 1 (movable)
  step   84 | (2.9154, 6.0000) | boundary mode: following obs 1 (movable)
  step   85 | (2.9116, 6.0000) | boundary mode: following obs 1 (movable)
  step   86 | (2.9149, 6.0000) | boundary mode: following obs 1 (movable)
  step   87 | (2.9111, 6.0000) | boundary mode: following obs 1 (movable)
  step   88 | (2.9143, 6.0000) | boundary mode: following obs 1 (movable)
  step   89 | (2.9176, 6.0000) | boundary mode: following obs 1 (movable)
  step   90 | (2.9138, 6.0000) | boundary mode: following obs 1 (movable)
  step   91 | (2.9170, 6.0000) | boundary mode: following obs 1 (movable)
  step   92 | (2.9133, 6.0000) | boundary mode: following obs 1 (movable)
  step   93 | (2.9165, 6.0000) | boundary mode: following obs 1 (movable)
  step   94 | (2.9128, 6.0000) | boundary mode: following obs 1 (movable)
  step   95 | (2.9160, 6.0000) | boundary mode: following obs 1 (movable)
  step   96 | (2.9123, 6.0000) | boundary mode: following obs 1 (movable)
  step   97 | (2.9155, 6.0000) | boundary mode: following obs 1 (movable)
  step   98 | (2.9117, 6.0000) | boundary mode: following obs 1 (movable)
  step   99 | (2.9150, 6.0000) | boundary mode: following obs 1 (movable)
  step  100 | (2.9112, 6.0000) | boundary mode: following obs 1 (movable)
  step  101 | (2.9144, 6.0000) | boundary mode: following obs 1 (movable)
  step  102 | (2.9177, 6.0000) | boundary mode: following obs 1 (movable)
  step  103 | (2.9139, 6.0000) | boundary mode: following obs 1 (movable)
  step  104 | (2.9172, 6.0000) | boundary mode: following obs 1 (movable)
  step  105 | (2.9134, 6.0000) | boundary mode: following obs 1 (movable)
  step  106 | (2.9166, 6.0000) | boundary mode: following obs 1 (movable)
  step  107 | (2.9129, 6.0000) | boundary mode: following obs 1 (movable)
  step  108 | (2.9161, 6.0000) | boundary mode: following obs 1 (movable)
  step  109 | (2.9124, 6.0000) | boundary mode: following obs 1 (movable)
  step  110 | (2.9156, 6.0000) | boundary mode: following obs 1 (movable)
  step  111 | (2.9118, 6.0000) | boundary mode: following obs 1 (movable)
  step  112 | (2.9151, 6.0000) | boundary mode: following obs 1 (movable)
  step  113 | (2.9113, 6.0000) | boundary mode: following obs 1 (movable)
  step  114 | (2.9146, 6.0000) | boundary mode: following obs 1 (movable)
  step  115 | (2.9178, 6.0000) | boundary mode: following obs 1 (movable)
  step  116 | (2.9140, 6.0000) | boundary mode: following obs 1 (movable)
  step  117 | (2.9173, 6.0000) | boundary mode: following obs 1 (movable)
  step  118 | (2.9135, 6.0000) | boundary mode: following obs 1 (movable)
  step  119 | (2.9167, 6.0000) | boundary mode: following obs 1 (movable)
  step  120 | (2.9130, 6.0000) | boundary mode: following obs 1 (movable)
  step  121 | (2.9162, 6.0000) | boundary mode: following obs 1 (movable)
  step  122 | (2.9125, 6.0000) | boundary mode: following obs 1 (movable)
  step  123 | (2.9157, 6.0000) | boundary mode: following obs 1 (movable)
  step  124 | (2.9120, 6.0000) | boundary mode: following obs 1 (movable)
  step  125 | (2.9152, 6.0000) | boundary mode: following obs 1 (movable)
  step  126 | (2.9114, 6.0000) | boundary mode: following obs 1 (movable)
  step  127 | (2.9147, 6.0000) | boundary mode: following obs 1 (movable)
  step  128 | (2.9179, 6.0000) | boundary mode: following obs 1 (movable)
  step  129 | (2.9141, 6.0000) | boundary mode: following obs 1 (movable)
  step  130 | (2.9174, 6.0000) | boundary mode: following obs 1 (movable)
  step  131 | (2.9136, 6.0000) | boundary mode: following obs 1 (movable)
  step  132 | (2.9169, 6.0000) | boundary mode: following obs 1 (movable)
  step  133 | (2.9131, 6.0000) | boundary mode: following obs 1 (movable)
  step  134 | (2.9163, 6.0000) | boundary mode: following obs 1 (movable)
  step  135 | (2.9126, 6.0000) | boundary mode: following obs 1 (movable)
  step  136 | (2.9158, 6.0000) | boundary mode: following obs 1 (movable)
  step  137 | (2.9121, 6.0000) | boundary mode: following obs 1 (movable)
  step  138 | (2.9153, 6.0000) | boundary mode: following obs 1 (movable)
  step  139 | (2.9115, 6.0000) | boundary mode: following obs 1 (movable)
  step  140 | (2.9148, 6.0000) | boundary mode: following obs 1 (movable)
  step  141 | (2.9110, 6.0000) | boundary mode: following obs 1 (movable)
  step  142 | (2.9143, 6.0000) | boundary mode: following obs 1 (movable)
  step  143 | (2.9175, 6.0000) | boundary mode: following obs 1 (movable)
  step  144 | (2.9137, 6.0000) | boundary mode: following obs 1 (movable)
  step  145 | (2.9170, 6.0000) | boundary mode: following obs 1 (movable)
  step  146 | (2.9132, 6.0000) | boundary mode: following obs 1 (movable)
  step  147 | (2.9164, 6.0000) | boundary mode: following obs 1 (movable)
  step  148 | (2.9127, 6.0000) | boundary mode: following obs 1 (movable)
  step  149 | (2.9159, 6.0000) | boundary mode: following obs 1 (movable)
  step  150 | (2.9122, 6.0000) | boundary mode: following obs 1 (movable)
  step  151 | (2.9154, 6.0000) | boundary mode: following obs 1 (movable)
  step  152 | (2.9117, 6.0000) | boundary mode: following obs 1 (movable)
  step  153 | (2.9149, 6.0000) | boundary mode: following obs 1 (movable)
  step  154 | (2.9111, 6.0000) | boundary mode: following obs 1 (movable)
  step  155 | (2.9144, 6.0000) | boundary mode: following obs 1 (movable)
  step  156 | (2.9176, 6.0000) | boundary mode: following obs 1 (movable)
  step  157 | (2.9138, 6.0000) | boundary mode: following obs 1 (movable)
  step  158 | (2.9171, 6.0000) | boundary mode: following obs 1 (movable)
  step  159 | (2.9133, 6.0000) | boundary mode: following obs 1 (movable)
  step  160 | (2.9166, 6.0000) | boundary mode: following obs 1 (movable)
  step  161 | (2.9128, 6.0000) | boundary mode: following obs 1 (movable)
  step  162 | (2.9160, 6.0000) | boundary mode: following obs 1 (movable)
  step  163 | (2.9123, 6.0000) | boundary mode: following obs 1 (movable)
  step  164 | (2.9155, 6.0000) | boundary mode: following obs 1 (movable)
  step  165 | (2.9118, 6.0000) | boundary mode: following obs 1 (movable)
  step  166 | (2.9150, 6.0000) | boundary mode: following obs 1 (movable)
  step  167 | (2.9112, 6.0000) | boundary mode: following obs 1 (movable)
  step  168 | (2.9145, 6.0000) | boundary mode: following obs 1 (movable)
  step  169 | (2.9177, 6.0000) | boundary mode: following obs 1 (movable)
  step  170 | (2.9140, 6.0000) | boundary mode: following obs 1 (movable)
  step  171 | (2.9172, 6.0000) | boundary mode: following obs 1 (movable)
  step  172 | (2.9134, 6.0000) | boundary mode: following obs 1 (movable)
  step  173 | (2.9167, 6.0000) | boundary mode: following obs 1 (movable)
  step  174 | (2.9129, 6.0000) | boundary mode: following obs 1 (movable)
  step  175 | (2.9161, 6.0000) | boundary mode: following obs 1 (movable)
  step  176 | (2.9124, 6.0000) | boundary mode: following obs 1 (movable)
  step  177 | (2.9156, 6.0000) | boundary mode: following obs 1 (movable)
  step  178 | (2.9119, 6.0000) | boundary mode: following obs 1 (movable)
  step  179 | (2.9119, 6.0000) | boundary mode: orbit timeout for obs 1 — escalating
  step  180 | (2.9510, 5.9916) | contact mode (stuck override): pushed obstacle 1 by 0.12
  step  181 | (2.9901, 5.9833) | contact mode (stuck override): pushed obstacle 1 by 0.12
  step  182 | (3.0292, 5.9749) | goal mode: moving directly toward goal
  step  183 | (3.0684, 5.9666) | goal mode: moving directly toward goal
  step  184 | (3.1075, 5.9582) | goal mode: moving directly toward goal
  step  185 | (3.1075, 5.9582) | stopped at epsilon boundary near obstacle 1
  step  186 | (3.1466, 5.9499) | contact mode: pushed obstacle 1 by 0.12; push_history=6
  step  187 | (3.1857, 5.9415) | goal mode: moving directly toward goal
  step  188 | (3.2248, 5.9332) | goal mode: moving directly toward goal
  step  189 | (3.2639, 5.9248) | goal mode: moving directly toward goal
  step  190 | (3.2639, 5.9248) | stopped at epsilon boundary near obstacle 1
