SCHOLAR Simulation Log
Scene: 004   Date: 2026-04-15 01:26:34
======================================================================

Family: sparse
Result: SUCCESS  (148 steps)
--------------------------------------------------
  step    0 | (0.7892, 2.4981) | start
  step   62 | (2.2273, 3.8541) | boundary mode: following obs 7 (not_movable)
  step   63 | (2.2555, 3.8824) | boundary mode: following obs 7 (not_movable)
  step   64 | (2.2882, 3.9054) | boundary mode: following obs 7 (not_movable)
  step   65 | (2.3245, 3.9224) | boundary mode: following obs 7 (not_movable)
  step   66 | (2.3572, 3.9454) | boundary mode: following obs 7 (not_movable)
  step   67 | (2.3572, 3.9454) | boundary mode: direct path clear — leaving obs 7
  step   68 | (2.3963, 3.9537) | goal mode: moving directly toward goal
  step   69 | (2.3963, 3.9537) | boundary mode: entered near obs 7 (not_movable, P_safe=0.34)
  step   70 | (2.4334, 3.9686) | boundary mode: following obs 7 (not_movable)
  step   71 | (2.4334, 3.9686) | boundary mode: direct path clear — leaving obs 7
  step   72 | (2.4726, 3.9768) | goal mode: moving directly toward goal
  step   73 | (2.5117, 3.9850) | goal mode: moving directly toward goal
  step   74 | (2.5509, 3.9932) | goal mode: moving directly toward goal
  step   75 | (2.5900, 4.0013) | goal mode: moving directly toward goal
  step   76 | (2.6292, 4.0095) | goal mode: moving directly toward goal
  step   77 | (2.6683, 4.0177) | goal mode: moving directly toward goal
  step   78 | (2.7075, 4.0259) | goal mode: moving directly toward goal
  step   79 | (2.7467, 4.0341) | goal mode: moving directly toward goal
  step   80 | (2.7858, 4.0422) | goal mode: moving directly toward goal
  step   81 | (2.8250, 4.0504) | goal mode: moving directly toward goal
  step   82 | (2.8641, 4.0586) | goal mode: moving directly toward goal
  step   83 | (2.9033, 4.0668) | goal mode: moving directly toward goal
  step   84 | (2.9424, 4.0750) | goal mode: moving directly toward goal
  step   85 | (2.9424, 4.0750) | sensed obstacle(s) [4]; frontiers=38
  step   86 | (2.9816, 4.0831) | goal mode: moving directly toward goal
  step   87 | (3.0207, 4.0913) | goal mode: moving directly toward goal
  step   88 | (3.0599, 4.0995) | goal mode: moving directly toward goal
  step   89 | (3.0990, 4.1077) | goal mode: moving directly toward goal
  step   90 | (3.0990, 4.1077) | sensed obstacle(s) [6]; frontiers=37
  step   91 | (3.1382, 4.1159) | goal mode: moving directly toward goal
  step   92 | (3.1774, 4.1240) | goal mode: moving directly toward goal
  step   93 | (3.2165, 4.1322) | goal mode: moving directly toward goal
  step   94 | (3.2165, 4.1322) | stopped at epsilon boundary near obstacle 4
  step   95 | (3.2557, 4.1404) | contact mode: pushed obstacle 4 by 0.12; push_history=1
  step   96 | (3.2948, 4.1486) | goal mode: moving directly toward goal
  step   97 | (3.3340, 4.1568) | goal mode: moving directly toward goal
  step   98 | (3.3731, 4.1649) | goal mode: moving directly toward goal
  step   99 | (3.3731, 4.1649) | stopped at epsilon boundary near obstacle 4
  step  100 | (3.4123, 4.1731) | contact mode: pushed obstacle 4 by 0.12; push_history=2
  step  101 | (3.4514, 4.1813) | goal mode: moving directly toward goal
  step  102 | (3.4906, 4.1895) | goal mode: moving directly toward goal
  step  103 | (3.5298, 4.1977) | goal mode: moving directly toward goal
  step  104 | (3.5298, 4.1977) | stopped at epsilon boundary near obstacle 4
  step  105 | (3.5689, 4.2058) | goal mode: moving directly toward goal
  step  106 | (3.6081, 4.2140) | goal mode: moving directly toward goal
  step  107 | (3.6472, 4.2222) | goal mode: moving directly toward goal
  step  108 | (3.6864, 4.2304) | goal mode: moving directly toward goal
  step  109 | (3.7255, 4.2386) | goal mode: moving directly toward goal
  step  110 | (3.7255, 4.2386) | sensed obstacle(s) [3]; frontiers=19
  step  111 | (3.7647, 4.2467) | goal mode: moving directly toward goal
  step  112 | (3.8038, 4.2549) | goal mode: moving directly toward goal
  step  113 | (3.8430, 4.2631) | goal mode: moving directly toward goal
  step  114 | (3.8821, 4.2713) | goal mode: moving directly toward goal
  step  115 | (3.9213, 4.2795) | goal mode: moving directly toward goal
  step  116 | (3.9605, 4.2876) | goal mode: moving directly toward goal
  step  117 | (3.9996, 4.2958) | goal mode: moving directly toward goal
  step  118 | (4.0388, 4.3040) | goal mode: moving directly toward goal
  step  119 | (4.0779, 4.3122) | goal mode: moving directly toward goal
  step  120 | (4.1171, 4.3204) | goal mode: moving directly toward goal
  step  121 | (4.1562, 4.3285) | goal mode: moving directly toward goal
  step  122 | (4.1562, 4.3285) | stopped at epsilon boundary near obstacle 3
  step  123 | (4.1954, 4.3367) | goal mode: moving directly toward goal
  step  124 | (4.2345, 4.3449) | goal mode: moving directly toward goal
  step  125 | (4.2737, 4.3531) | goal mode: moving directly toward goal
  step  126 | (4.3128, 4.3613) | goal mode: moving directly toward goal
  step  127 | (4.3520, 4.3694) | goal mode: moving directly toward goal
  step  128 | (4.3912, 4.3776) | goal mode: moving directly toward goal
  step  129 | (4.4303, 4.3858) | goal mode: moving directly toward goal
  step  130 | (4.4695, 4.3940) | goal mode: moving directly toward goal
  step  131 | (4.5086, 4.4022) | goal mode: moving directly toward goal
  step  132 | (4.5478, 4.4103) | goal mode: moving directly toward goal
  step  133 | (4.5869, 4.4185) | goal mode: moving directly toward goal
  step  134 | (4.6261, 4.4267) | goal mode: moving directly toward goal
  step  135 | (4.6652, 4.4349) | goal mode: moving directly toward goal
  step  136 | (4.7044, 4.4431) | goal mode: moving directly toward goal
  step  137 | (4.7435, 4.4512) | goal mode: moving directly toward goal
  step  138 | (4.7827, 4.4594) | goal mode: moving directly toward goal
  step  139 | (4.8219, 4.4676) | goal mode: moving directly toward goal
  step  140 | (4.8610, 4.4758) | goal mode: moving directly toward goal
  step  141 | (4.9002, 4.4840) | goal mode: moving directly toward goal
  step  142 | (4.9393, 4.4921) | goal mode: moving directly toward goal
  step  143 | (4.9785, 4.5003) | goal mode: moving directly toward goal
  step  144 | (5.0176, 4.5085) | goal mode: moving directly toward goal
  step  145 | (5.0568, 4.5167) | goal mode: moving directly toward goal
  step  146 | (5.0959, 4.5249) | goal mode: moving directly toward goal
  step  147 | (5.1316, 4.5323) | goal reached

Family: cluttered
Result: SUCCESS  (156 steps)
--------------------------------------------------
  step    0 | (0.7892, 2.4981) | start
  step    1 | (0.8254, 2.5151) | goal mode: moving directly toward goal
  step    2 | (0.8617, 2.5321) | goal mode: moving directly toward goal
  step    3 | (0.8979, 2.5490) | goal mode: moving directly toward goal
  step    4 | (0.9341, 2.5660) | goal mode: moving directly toward goal
  step    5 | (0.9341, 2.5660) | sensed obstacle(s) [25]; frontiers=43
  step    6 | (0.9703, 2.5830) | goal mode: moving directly toward goal
  step    7 | (1.0066, 2.5999) | goal mode: moving directly toward goal
  step    8 | (1.0428, 2.6169) | goal mode: moving directly toward goal
  step    9 | (1.0790, 2.6339) | goal mode: moving directly toward goal
  step   10 | (1.1152, 2.6508) | goal mode: moving directly toward goal
  step   11 | (1.1515, 2.6678) | goal mode: moving directly toward goal
  step   12 | (1.1515, 2.6678) | stopped at epsilon boundary near obstacle 25
  step   13 | (1.1877, 2.6848) | contact mode: pushed obstacle 25 by 0.12; push_history=1
  step   14 | (1.2239, 2.7017) | goal mode: moving directly toward goal
  step   15 | (1.2601, 2.7187) | goal mode: moving directly toward goal
  step   16 | (1.2601, 2.7187) | stopped at epsilon boundary near obstacle 25
  step   17 | (1.2963, 2.7357) | contact mode: pushed obstacle 25 by 0.12; push_history=2
  step   18 | (1.3326, 2.7526) | goal mode: moving directly toward goal
  step   19 | (1.3688, 2.7696) | goal mode: moving directly toward goal
  step   20 | (1.3688, 2.7696) | stopped at epsilon boundary near obstacle 25
  step   21 | (1.4050, 2.7866) | contact mode: pushed obstacle 25 by 0.12; push_history=3
  step   22 | (1.4412, 2.8035) | goal mode: moving directly toward goal
  step   23 | (1.4775, 2.8205) | goal mode: moving directly toward goal
  step   24 | (1.4775, 2.8205) | stopped at epsilon boundary near obstacle 25
  step   25 | (1.5137, 2.8375) | contact mode: pushed obstacle 25 by 0.12; push_history=4
  step   26 | (1.5499, 2.8545) | goal mode: moving directly toward goal
  step   27 | (1.5861, 2.8714) | goal mode: moving directly toward goal
  step   28 | (1.5861, 2.8714) | stopped at epsilon boundary near obstacle 25
  step   29 | (1.6223, 2.8884) | contact mode: pushed obstacle 25 by 0.12; push_history=5
  step   30 | (1.6586, 2.9054) | goal mode: moving directly toward goal
  step   31 | (1.6948, 2.9223) | goal mode: moving directly toward goal
  step   32 | (1.6948, 2.9223) | stopped at epsilon boundary near obstacle 25
  step   33 | (1.7310, 2.9393) | contact mode: pushed obstacle 25 by 0.02; push_history=6
  step   34 | (1.7672, 2.9563) | goal mode: moving directly toward goal
  step   35 | (1.8035, 2.9732) | goal mode: moving directly toward goal
  step   36 | (1.8035, 2.9732) | boundary mode: entered near obs 25 (movable, P_safe=0.50)
  step   37 | (1.7751, 3.0015) | boundary mode: following obs 25 (movable)
  step   38 | (1.7468, 3.0297) | boundary mode: following obs 25 (movable)
  step   39 | (1.7238, 3.0624) | boundary mode: following obs 25 (movable)
  step   40 | (1.7238, 3.0624) | sensed obstacle(s) [11]; frontiers=24
  step   41 | (1.7068, 3.0987) | boundary mode: following obs 25 (movable)
  step   42 | (1.6898, 3.1349) | boundary mode: following obs 25 (movable)
  step   43 | (1.6794, 3.1735) | boundary mode: following obs 25 (movable)
  step   44 | (1.6690, 3.2121) | boundary mode: following obs 25 (movable)
  step   45 | (1.6655, 3.2520) | boundary mode: following obs 25 (movable)
  step   46 | (1.6619, 3.2918) | boundary mode: following obs 25 (movable)
  step   47 | (1.6653, 3.3316) | boundary mode: following obs 25 (movable)
  step   48 | (1.6756, 3.3703) | boundary mode: following obs 25 (movable)
  step   49 | (1.6859, 3.4090) | boundary mode: following obs 25 (movable)
  step   50 | (1.7027, 3.4452) | boundary mode: following obs 25 (movable)
  step   51 | (1.7256, 3.4780) | boundary mode: following obs 25 (movable)
  step   52 | (1.7485, 3.5109) | boundary mode: following obs 25 (movable)
  step   53 | (1.7485, 3.5109) | sensed obstacle(s) [7]; frontiers=5
  step   54 | (1.7767, 3.5392) | boundary mode: following obs 25 (movable)
  step   55 | (1.8050, 3.5675) | boundary mode: following obs 25 (movable)
  step   56 | (1.8377, 3.5905) | boundary mode: following obs 25 (movable)
  step   57 | (1.8704, 3.6135) | boundary mode: following obs 25 (movable)
  step   58 | (1.9066, 3.6305) | boundary mode: following obs 25 (movable)
  step   59 | (1.9066, 3.6305) | boundary mode: direct path clear — leaving obs 25
  step   60 | (1.9452, 3.6413) | goal mode: moving directly toward goal
  step   61 | (1.9837, 3.6520) | goal mode: moving directly toward goal
  step   62 | (2.0222, 3.6628) | goal mode: moving directly toward goal
  step   63 | (2.0607, 3.6736) | goal mode: moving directly toward goal
  step   64 | (2.0992, 3.6844) | goal mode: moving directly toward goal
  step   65 | (2.0992, 3.6844) | stopped at epsilon boundary near obstacle 7
  step   66 | (2.0992, 3.6844) | boundary mode: entered near obs 7 (not_movable, P_safe=0.34)
  step   67 | (2.1272, 3.7129) | boundary mode: following obs 7 (not_movable)
  step   68 | (2.1437, 3.7494) | boundary mode: following obs 7 (not_movable)
  step   69 | (2.1663, 3.7824) | boundary mode: following obs 7 (not_movable)
  step   70 | (2.1889, 3.8154) | boundary mode: following obs 7 (not_movable)
  step   71 | (2.2169, 3.8440) | boundary mode: following obs 7 (not_movable)
  step   72 | (2.2449, 3.8726) | boundary mode: following obs 7 (not_movable)
  step   73 | (2.2774, 3.8959) | boundary mode: following obs 7 (not_movable)
  step   74 | (2.3099, 3.9192) | boundary mode: following obs 7 (not_movable)
  step   75 | (2.3459, 3.9365) | boundary mode: following obs 7 (not_movable)
  step   76 | (2.3820, 3.9538) | boundary mode: following obs 7 (not_movable)
  step   77 | (2.3820, 3.9538) | boundary mode: direct path clear — leaving obs 7
  step   78 | (2.4212, 3.9620) | goal mode: moving directly toward goal
  step   79 | (2.4603, 3.9702) | goal mode: moving directly toward goal
  step   80 | (2.4994, 3.9785) | goal mode: moving directly toward goal
  step   81 | (2.5386, 3.9867) | goal mode: moving directly toward goal
  step   82 | (2.5777, 3.9950) | goal mode: moving directly toward goal
  step   83 | (2.6169, 4.0032) | goal mode: moving directly toward goal
  step   84 | (2.6560, 4.0114) | goal mode: moving directly toward goal
  step   85 | (2.6952, 4.0197) | goal mode: moving directly toward goal
  step   86 | (2.7343, 4.0279) | goal mode: moving directly toward goal
  step   87 | (2.7734, 4.0361) | goal mode: moving directly toward goal
  step   88 | (2.8126, 4.0444) | goal mode: moving directly toward goal
  step   89 | (2.8517, 4.0526) | goal mode: moving directly toward goal
  step   90 | (2.8909, 4.0608) | goal mode: moving directly toward goal
  step   91 | (2.9300, 4.0691) | goal mode: moving directly toward goal
  step   92 | (2.9692, 4.0773) | goal mode: moving directly toward goal
  step   93 | (2.9692, 4.0773) | sensed obstacle(s) [4]; frontiers=35
  step   94 | (3.0083, 4.0856) | goal mode: moving directly toward goal
  step   95 | (3.0474, 4.0938) | goal mode: moving directly toward goal
  step   96 | (3.0866, 4.1020) | goal mode: moving directly toward goal
  step   97 | (3.1257, 4.1103) | goal mode: moving directly toward goal
  step   98 | (3.1257, 4.1103) | sensed obstacle(s) [6]; frontiers=33
  step   99 | (3.1649, 4.1185) | goal mode: moving directly toward goal
  step  100 | (3.2040, 4.1267) | goal mode: moving directly toward goal
  step  101 | (3.2432, 4.1350) | goal mode: moving directly toward goal
  step  102 | (3.2432, 4.1350) | stopped at epsilon boundary near obstacle 4
  step  103 | (3.2823, 4.1432) | contact mode: pushed obstacle 4 by 0.12; push_history=7
  step  104 | (3.3214, 4.1514) | goal mode: moving directly toward goal
  step  105 | (3.3606, 4.1597) | goal mode: moving directly toward goal
  step  106 | (3.3606, 4.1597) | stopped at epsilon boundary near obstacle 4
  step  107 | (3.3997, 4.1679) | contact mode: pushed obstacle 4 by 0.12; push_history=8
  step  108 | (3.4389, 4.1761) | goal mode: moving directly toward goal
  step  109 | (3.4780, 4.1844) | goal mode: moving directly toward goal
  step  110 | (3.5172, 4.1926) | goal mode: moving directly toward goal
  step  111 | (3.5563, 4.2009) | goal mode: moving directly toward goal
  step  112 | (3.5563, 4.2009) | stopped at epsilon boundary near obstacle 4
  step  113 | (3.5954, 4.2091) | goal mode: moving directly toward goal
  step  114 | (3.6346, 4.2173) | goal mode: moving directly toward goal
  step  115 | (3.6737, 4.2256) | goal mode: moving directly toward goal
  step  116 | (3.7129, 4.2338) | goal mode: moving directly toward goal
  step  117 | (3.7520, 4.2420) | goal mode: moving directly toward goal
  step  118 | (3.7520, 4.2420) | sensed obstacle(s) [3]; frontiers=17
  step  119 | (3.7912, 4.2503) | goal mode: moving directly toward goal
  step  120 | (3.8303, 4.2585) | goal mode: moving directly toward goal
  step  121 | (3.8694, 4.2667) | goal mode: moving directly toward goal
  step  122 | (3.9086, 4.2750) | goal mode: moving directly toward goal
  step  123 | (3.9477, 4.2832) | goal mode: moving directly toward goal
  step  124 | (3.9869, 4.2915) | goal mode: moving directly toward goal
  step  125 | (4.0260, 4.2997) | goal mode: moving directly toward goal
  step  126 | (4.0652, 4.3079) | goal mode: moving directly toward goal
  step  127 | (4.1043, 4.3162) | goal mode: moving directly toward goal
  step  128 | (4.1434, 4.3244) | goal mode: moving directly toward goal
  step  129 | (4.1434, 4.3244) | stopped at epsilon boundary near obstacle 3
  step  130 | (4.1826, 4.3326) | goal mode: moving directly toward goal
  step  131 | (4.2217, 4.3409) | goal mode: moving directly toward goal
  step  132 | (4.2609, 4.3491) | goal mode: moving directly toward goal
  step  133 | (4.3000, 4.3573) | goal mode: moving directly toward goal
  step  134 | (4.3392, 4.3656) | goal mode: moving directly toward goal
  step  135 | (4.3783, 4.3738) | goal mode: moving directly toward goal
  step  136 | (4.4174, 4.3820) | goal mode: moving directly toward goal
  step  137 | (4.4566, 4.3903) | goal mode: moving directly toward goal
  step  138 | (4.4957, 4.3985) | goal mode: moving directly toward goal
  step  139 | (4.5349, 4.4068) | goal mode: moving directly toward goal
  step  140 | (4.5740, 4.4150) | goal mode: moving directly toward goal
  step  141 | (4.6132, 4.4232) | goal mode: moving directly toward goal
  step  142 | (4.6523, 4.4315) | goal mode: moving directly toward goal
  step  143 | (4.6914, 4.4397) | goal mode: moving directly toward goal
  step  144 | (4.7306, 4.4479) | goal mode: moving directly toward goal
  step  145 | (4.7697, 4.4562) | goal mode: moving directly toward goal
  step  146 | (4.8089, 4.4644) | goal mode: moving directly toward goal
  step  147 | (4.8480, 4.4726) | goal mode: moving directly toward goal
  step  148 | (4.8872, 4.4809) | goal mode: moving directly toward goal
  step  149 | (4.9263, 4.4891) | goal mode: moving directly toward goal
  step  150 | (4.9654, 4.4974) | goal mode: moving directly toward goal
  step  151 | (5.0046, 4.5056) | goal mode: moving directly toward goal
  step  152 | (5.0437, 4.5138) | goal mode: moving directly toward goal
  step  153 | (5.0829, 4.5221) | goal mode: moving directly toward goal
  step  154 | (5.1220, 4.5303) | goal mode: moving directly toward goal
  step  155 | (5.1316, 4.5323) | goal reached

Family: collision_required
Result: SUCCESS  (196 steps)
--------------------------------------------------
  step    0 | (0.7892, 2.4981) | start
  step    1 | (0.8254, 2.5151) | goal mode: moving directly toward goal
  step    2 | (0.8617, 2.5321) | goal mode: moving directly toward goal
  step    3 | (0.8979, 2.5490) | goal mode: moving directly toward goal
  step    4 | (0.9341, 2.5660) | goal mode: moving directly toward goal
  step    5 | (0.9703, 2.5830) | goal mode: moving directly toward goal
  step    6 | (1.0066, 2.5999) | goal mode: moving directly toward goal
  step    7 | (1.0428, 2.6169) | goal mode: moving directly toward goal
  step    8 | (1.0790, 2.6339) | goal mode: moving directly toward goal
  step    9 | (1.1152, 2.6508) | goal mode: moving directly toward goal
  step   10 | (1.1515, 2.6678) | goal mode: moving directly toward goal
  step   11 | (1.1877, 2.6848) | goal mode: moving directly toward goal
  step   12 | (1.2239, 2.7017) | goal mode: moving directly toward goal
  step   13 | (1.2601, 2.7187) | goal mode: moving directly toward goal
  step   14 | (1.2963, 2.7357) | goal mode: moving directly toward goal
  step   15 | (1.3326, 2.7526) | goal mode: moving directly toward goal
  step   16 | (1.3688, 2.7696) | goal mode: moving directly toward goal
  step   17 | (1.4050, 2.7866) | goal mode: moving directly toward goal
  step   18 | (1.4412, 2.8035) | goal mode: moving directly toward goal
  step   19 | (1.4775, 2.8205) | goal mode: moving directly toward goal
  step   20 | (1.5137, 2.8375) | goal mode: moving directly toward goal
  step   21 | (1.5499, 2.8545) | goal mode: moving directly toward goal
  step   22 | (1.5861, 2.8714) | goal mode: moving directly toward goal
  step   23 | (1.6223, 2.8884) | goal mode: moving directly toward goal
  step   24 | (1.6586, 2.9054) | goal mode: moving directly toward goal
  step   25 | (1.6948, 2.9223) | goal mode: moving directly toward goal
  step   26 | (1.7310, 2.9393) | goal mode: moving directly toward goal
  step   27 | (1.7672, 2.9563) | goal mode: moving directly toward goal
  step   28 | (1.8035, 2.9732) | goal mode: moving directly toward goal
  step   29 | (1.8397, 2.9902) | goal mode: moving directly toward goal
  step   30 | (1.8759, 3.0072) | goal mode: moving directly toward goal
  step   31 | (1.9121, 3.0241) | goal mode: moving directly toward goal
  step   32 | (1.9483, 3.0411) | goal mode: moving directly toward goal
  step   33 | (1.9846, 3.0581) | goal mode: moving directly toward goal
  step   34 | (2.0208, 3.0750) | goal mode: moving directly toward goal
  step   35 | (2.0570, 3.0920) | goal mode: moving directly toward goal
  step   36 | (2.0932, 3.1090) | goal mode: moving directly toward goal
  step   37 | (2.1295, 3.1260) | goal mode: moving directly toward goal
  step   38 | (2.1657, 3.1429) | goal mode: moving directly toward goal
  step   39 | (2.2019, 3.1599) | goal mode: moving directly toward goal
  step   40 | (2.2381, 3.1769) | goal mode: moving directly toward goal
  step   41 | (2.2381, 3.1769) | sensed obstacle(s) [1]; frontiers=45
  step   42 | (2.2743, 3.1938) | goal mode: moving directly toward goal
  step   43 | (2.3106, 3.2108) | goal mode: moving directly toward goal
  step   44 | (2.3468, 3.2278) | goal mode: moving directly toward goal
  step   45 | (2.3830, 3.2447) | goal mode: moving directly toward goal
  step   46 | (2.4192, 3.2617) | goal mode: moving directly toward goal
  step   47 | (2.4555, 3.2787) | goal mode: moving directly toward goal
  step   48 | (2.4917, 3.2956) | goal mode: moving directly toward goal
  step   49 | (2.4917, 3.2956) | stopped at epsilon boundary near obstacle 1
  step   50 | (2.5279, 3.3126) | contact mode: pushed obstacle 1 by 0.12; push_history=1
  step   51 | (2.5641, 3.3296) | goal mode: moving directly toward goal
  step   52 | (2.6004, 3.3465) | goal mode: moving directly toward goal
  step   53 | (2.6004, 3.3465) | stopped at epsilon boundary near obstacle 1
  step   54 | (2.6366, 3.3635) | contact mode: pushed obstacle 1 by 0.12; push_history=2
  step   55 | (2.6728, 3.3805) | goal mode: moving directly toward goal
  step   56 | (2.7090, 3.3974) | goal mode: moving directly toward goal
  step   57 | (2.7452, 3.4144) | goal mode: moving directly toward goal
  step   58 | (2.7452, 3.4144) | stopped at epsilon boundary near obstacle 1
  step   59 | (2.7815, 3.4314) | contact mode: pushed obstacle 1 by 0.07; push_history=3
  step   60 | (2.8177, 3.4484) | goal mode: moving directly toward goal
  step   61 | (2.8177, 3.4484) | stopped at epsilon boundary near obstacle 1
  step   62 | (2.8539, 3.4653) | goal mode: moving directly toward goal
  step   63 | (2.8901, 3.4823) | goal mode: moving directly toward goal
  step   64 | (2.9264, 3.4993) | goal mode: moving directly toward goal
  step   65 | (2.9264, 3.4993) | boundary mode: entered near obs 1 (movable, P_safe=0.50)
  step   66 | (2.8877, 3.5095) | boundary mode: following obs 1 (movable)
  step   67 | (2.8514, 3.5264) | boundary mode: following obs 1 (movable)
  step   68 | (2.8151, 3.5432) | boundary mode: following obs 1 (movable)
  step   69 | (2.7789, 3.5601) | boundary mode: following obs 1 (movable)
  step   70 | (2.7460, 3.5830) | boundary mode: following obs 1 (movable)
  step   71 | (2.7132, 3.6058) | boundary mode: following obs 1 (movable)
  step   72 | (2.6849, 3.6341) | boundary mode: following obs 1 (movable)
  step   73 | (2.6566, 3.6623) | boundary mode: following obs 1 (movable)
  step   74 | (2.6282, 3.6905) | boundary mode: following obs 1 (movable)
  step   75 | (2.6052, 3.7233) | boundary mode: following obs 1 (movable)
  step   76 | (2.5822, 3.7560) | boundary mode: following obs 1 (movable)
  step   77 | (2.5653, 3.7922) | boundary mode: following obs 1 (movable)
  step   78 | (2.5548, 3.8308) | boundary mode: following obs 1 (movable)
  step   79 | (2.5379, 3.8671) | boundary mode: following obs 1 (movable)
  step   80 | (2.5275, 3.9057) | boundary mode: following obs 1 (movable)
  step   81 | (2.5239, 3.9455) | boundary mode: following obs 1 (movable)
  step   82 | (2.5203, 3.9854) | boundary mode: following obs 1 (movable)
  step   83 | (2.5203, 3.9854) | sensed obstacle(s) [2]; frontiers=22
  step   84 | (2.5168, 4.0252) | boundary mode: following obs 1 (movable)
  step   85 | (2.5202, 4.0651) | boundary mode: following obs 1 (movable)
  step   86 | (2.5305, 4.1037) | boundary mode: following obs 1 (movable)
  step   87 | (2.5339, 4.1436) | boundary mode: following obs 1 (movable)
  step   88 | (2.5442, 4.1822) | boundary mode: following obs 1 (movable)
  step   89 | (2.5610, 4.2185) | boundary mode: following obs 1 (movable)
  step   90 | (2.5779, 4.2548) | boundary mode: following obs 1 (movable)
